index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
1301,2014-08-22,STORE_2_714,28.000000000000004,0,2,0.015794267183231903,0.0035598107662202505,0.10914446942506803,0.14760272124424367,0.13641855429173,0.13641855429173,0.0800420877207609,0.1585060842545684,0.15126767533064908,8.790617283950613,68.0,33.51111111111111,31.0,15.0,53.0,0.11314721187874194,0.13641855429173,0.1717586449847194,0.1962946451439682,0.2187355141922134,11.026265317025898,3016.0,34.08874914559124
1302,2014-08-23,STORE_2_714,55.00000000000001,0,2,0.09379677758391347,0.07800251040068157,0.12493873660829993,0.22184874961635637,0.0800420877207609,0.1585060842545684,0.12104369272477575,0.17263072694617473,0.17952443489407516,8.944691358024686,68.0,33.644444444444446,31.0,15.0,53.0,0.11314721187874194,0.13641855429173,0.1717586449847194,0.1972706288728839,0.2187355141922134,11.213265730355964,3028.0,34.03976760082014
1303,2014-08-24,STORE_2_714,53.0,0,2,-0.00629423309768834,-0.10009101068160181,0.2187355141922134,0.2249398265934982,0.10914446942506803,0.1962946451439682,0.18293068358598666,0.19299200959388255,0.1585060842545684,9.15012345679012,68.0,33.82222222222222,31.0,15.0,53.0,0.11314721187874194,0.13641855429173,0.17263072694617473,0.2063749964206456,0.2187355141922134,11.392465258633164,3044.0,33.99078605604916
1304,2014-08-25,STORE_2_714,33.0,0,2,-0.06853470541024512,-0.06224047231255678,0.21244128109452506,0.17263072694617473,0.04884856753781699,0.2187355141922134,0.2249398265934982,0.10914446942506803,0.10510449162332795,9.056296296296289,68.0,33.93333333333333,31.5,15.0,53.0,0.1141387586831423,0.1382986287283834,0.17263072694617473,0.2063749964206456,0.2187355141922134,11.334346727109466,3054.0,33.94180451127818
1305,2014-08-26,STORE_2_714,35.0,0,2,0.007361099646369135,0.07589580505661425,0.14390657568427995,0.13641855429173,0.06249244820436317,0.2459824293330757,0.10510449162332795,0.11711339909634336,0.08432088570003587,8.921728395061733,68.0,34.12222222222222,32.0,15.0,53.0,0.11711339909634336,0.14017870316503678,0.17263072694617473,0.2063749964206456,0.2187355141922134,11.20676739544818,3071.0,33.89282296650708
1306,2014-08-27,STORE_2_714,26.000000000000004,0,2,-0.034154276234305725,-0.04151537588067486,0.15126767533064908,0.08432088570003587,0.12104369272477575,0.10102657920288856,0.12104369272477575,0.09691001300805638,0.15490195998574313,8.968888888888882,68.0,34.01111111111111,31.5,15.0,53.0,0.11711339909634336,0.1382986287283834,0.17263072694617473,0.2063749964206456,0.2187355141922134,11.237471870152087,3061.0,33.8438414217361
1307,2014-08-28,STORE_2_714,27.0,0,2,0.003930293628432391,0.038084569862738116,0.11711339909634336,0.13641855429173,0.20605448243312444,0.10914446942506803,0.10914446942506803,0.10914446942506803,0.09275405323689868,8.906666666666663,68.0,34.08888888888889,31.5,15.0,53.0,0.11711339909634336,0.1382986287283834,0.17263072694617473,0.2063749964206456,0.2187355141922134,11.163387634166506,3068.0,33.79485987696512
1308,2014-08-29,STORE_2_714,20.000000000000004,0,2,-0.028289639487877064,-0.032219933116309454,0.12104369272477575,0.1585060842545684,0.15490195998574313,0.13641855429173,0.0800420877207609,0.12493873660829993,0.17263072694617473,8.940987654320995,68.0,33.855555555555554,31.0,15.0,53.0,0.11711339909634336,0.13641855429173,0.1717586449847194,0.2063749964206456,0.2187355141922134,11.236538624046458,3047.0,33.745878332194025
1309,2014-08-30,STORE_2_714,44.0,0,2,0.09017663034908797,0.11846626983696504,0.09275405323689868,0.17263072694617473,0.0800420877207609,0.14390657568427995,0.1585060842545684,0.2187355141922134,0.2187355141922134,8.79703703703704,68.0,33.733333333333334,31.0,15.0,53.0,0.11711339909634336,0.13641855429173,0.1717586449847194,0.1972706288728839,0.2187355141922134,11.062437710102039,3036.0,33.69689678742304
1310,2014-08-31,STORE_2_714,35.0,0,2,-0.03166300825533758,-0.12183963860442555,0.18293068358598666,0.19299200959388255,0.10914446942506803,0.14760272124424367,0.16208054461286653,0.21244128109452506,0.10510449162332795,8.712592592592594,68.0,33.86666666666667,31.5,15.0,53.0,0.11711339909634336,0.1382986287283834,0.1717586449847194,0.1972706288728839,0.2187355141922134,11.00377871766857,3048.0,33.64791524265206
1311,2014-09-01,STORE_2_714,56.00000000000001,1,2,0.07058107428570728,0.10224408254104486,0.15126767533064908,0.10914446942506803,0.08432088570003587,0.25756430188289087,0.20282551230292595,0.14390657568427995,0.10510449162332795,8.89703703703704,68.0,34.233333333333334,32.0,15.0,53.0,0.11711339909634336,0.14017870316503678,0.17263072694617473,0.2063749964206456,0.22044779367549203,11.185916104688236,3081.0,33.598933697880966
1312,2014-09-02,STORE_2_714,24.000000000000004,0,2,-0.11270428019128834,-0.18328535447699562,0.22184874961635637,0.11711339909634336,0.10510449162332795,0.18293068358598666,0.19299200959388255,0.15126767533064908,0.13641855429173,8.96098765432099,68.0,34.15555555555556,32.0,15.0,53.0,0.11711339909634336,0.14017870316503678,0.17263072694617473,0.2063749964206456,0.22044779367549203,11.232888220657134,3074.0,33.549952153109984
1313,2014-09-03,STORE_2_714,31.0,0,2,0.02727408486666197,0.1399783650579503,0.10914446942506803,0.09691001300805638,0.12104369272477575,0.0800420877207609,0.12879915742153802,0.11711339909634336,0.14017870316503678,8.970123456790118,68.0,34.144444444444446,31.5,15.0,53.0,0.11711339909634336,0.1382986287283834,0.17263072694617473,0.2063749964206456,0.22044779367549203,11.235538631484276,3073.0,33.500970608339
1314,2014-09-04,STORE_2_714,37.0,0,2,0.022087529962838415,-0.005186554903823554,0.13641855429173,0.10914446942506803,0.15490195998574313,0.11711339909634336,0.07572071393811831,0.12104369272477575,0.16562582537751622,8.943950617283953,68.0,34.12222222222222,31.5,15.0,53.0,0.11711339909634336,0.1382986287283834,0.17263072694617473,0.2063749964206456,0.22044779367549203,11.227802348101784,3071.0,33.45198906356791
1315,2014-09-05,STORE_2_714,27.0,0,2,-0.037462391529792666,-0.05954992149263108,0.1585060842545684,0.12493873660829993,0.19299200959388255,0.12879915742153802,0.13641855429173,0.09275405323689868,0.15126767533064908,8.995555555555551,68.0,34.03333333333333,31.0,15.0,53.0,0.11711339909634336,0.13641855429173,0.17263072694617473,0.2063749964206456,0.22044779367549203,11.252415471025953,3063.0,33.403007518796926
1316,2014-09-06,STORE_2_714,30.0,0,2,0.011581872549815159,0.049044264079607824,0.12104369272477575,0.2187355141922134,0.10102657920288856,0.1326255652745909,0.12879915742153802,0.18293068358598666,0.2092596223083358,8.795802469135802,68.0,33.78888888888889,31.0,15.0,53.0,0.11711339909634336,0.13641855429173,0.1717586449847194,0.1972706288728839,0.22044779367549203,11.09559528401323,3041.0,33.354025974025944
1317,2014-09-07,STORE_2_714,35.0,0,2,0.018642110056058175,0.007060237506243017,0.1326255652745909,0.21244128109452506,0.07135590853566823,0.14760272124424367,0.21244128109452506,0.15126767533064908,0.1962946451439682,8.625679012345671,68.0,33.644444444444446,31.0,15.0,53.0,0.11711339909634336,0.13641855429173,0.1682632556696441,0.1972706288728839,0.22044779367549203,10.992654453546745,3028.0,33.30504442925485
1318,2014-09-08,STORE_2_714,29.0,0,2,-0.022468517909111058,-0.04111062796516923,0.15126767533064908,0.14390657568427995,0.13641855429173,0.22184874961635637,0.21559980033935483,0.22184874961635637,0.11314721187874194,8.589135802469134,68.0,33.68888888888889,31.0,15.0,53.0,0.11711339909634336,0.13641855429173,0.1682632556696441,0.1972706288728839,0.22044779367549203,10.965363696601745,3032.0,33.25606288448387
1319,2014-09-09,STORE_2_714,26.000000000000004,0,2,-0.011685758325194667,0.01078275958391639,0.12879915742153802,0.15126767533064908,0.10102657920288856,0.2249398265934982,0.16208054461286653,0.10914446942506803,0.10510449162332795,8.561728395061724,68.0,33.72222222222222,31.0,15.0,53.0,0.11711339909634336,0.13641855429173,0.1682632556696441,0.1972706288728839,0.22044779367549203,10.937028926898535,3035.0,33.207081339712886
1320,2014-09-10,STORE_2_714,19.0,0,2,-0.028555460453052822,-0.016869702127858155,0.11711339909634336,0.11711339909634336,0.11711339909634336,0.17263072694617473,0.10510449162332795,0.13641855429173,0.07135590853566823,8.525185185185183,68.0,33.766666666666666,31.0,17.0,51.0,0.11711339909634336,0.13641855429173,0.1682632556696441,0.1972706288728839,0.22044779367549203,10.868002721110603,3039.0,33.158099794941904
1321,2014-09-11,STORE_2_714,33.0,0,2,0.05534863704098941,0.08390409749404223,0.08855793864329053,0.12104369272477575,0.16208054461286653,0.13641855429173,0.10102657920288856,0.1585060842545684,0.16208054461286653,8.475555555555555,68.0,33.71111111111111,31.0,17.0,51.0,0.11711339909634336,0.13641855429173,0.1682632556696441,0.1972706288728839,0.22044779367549203,10.858895224337216,3034.0,33.10911825017081
1322,2014-09-12,STORE_2_714,45.00000000000001,0,2,0.04240384855308732,-0.012944788487902092,0.14390657568427995,0.09275405323689868,0.18631042423736727,0.08432088570003587,0.053444319226966096,0.12104369272477575,0.1760912590556812,8.51555555555555,68.0,33.74444444444445,31.0,17.0,51.0,0.11711339909634336,0.13641855429173,0.1682632556696441,0.1972706288728839,0.22044779367549203,10.889187618516862,3037.0,33.06013670539983
1323,2014-09-13,STORE_2_714,40.00000000000001,0,2,-0.017168025137013876,-0.059571873690101196,0.18631042423736727,0.18293068358598666,0.10510449162332795,0.13641855429173,0.16562582537751622,0.1326255652745909,0.14390657568427995,8.590617283950614,68.0,33.82222222222222,31.0,17.0,51.0,0.11711339909634336,0.13641855429173,0.1691423991003534,0.1972706288728839,0.22044779367549203,10.908792225321326,3044.0,33.011155160628846
1324,2014-09-14,STORE_2_714,38.0,0,2,-0.007061854487486863,0.010106170649527013,0.1691423991003534,0.15126767533064908,0.08855793864329053,0.1585060842545684,0.13641855429173,0.15126767533064908,0.11711339909634336,8.570864197530861,68.0,33.955555555555556,31.0,17.0,51.0,0.11711339909634336,0.13641855429173,0.1691423991003534,0.1972706288728839,0.22044779367549203,10.88542073230754,3056.0,32.96217361585775
1325,2014-09-15,STORE_2_714,20.000000000000004,0,3,-0.06932649137596784,-0.06226463688848098,0.16208054461286653,0.22184874961635637,0.11711339909634336,0.17263072694617473,0.17263072694617473,0.12879915742153802,0.0800420877207609,8.54271604938272,68.0,33.98888888888889,31.0,17.0,51.0,0.11711339909634336,0.13641855429173,0.1691423991003534,0.1972706288728839,0.22044779367549203,10.837403441706048,3059.0,23.76117864119817
1326,2014-09-16,STORE_2_714,25.0,0,3,0.020393158641843254,0.0897196500178111,0.09275405323689868,0.10914446942506803,0.10102657920288856,0.19299200959388255,0.10914446942506803,0.11711339909634336,0.11314721187874194,8.54271604938272,68.0,33.98888888888889,31.0,17.0,51.0,0.11711339909634336,0.13641855429173,0.1691423991003534,0.1972706288728839,0.22044779367549203,10.837403441706048,3059.0,23.772705785881385
1327,2014-09-17,STORE_2_714,28.000000000000004,0,3,0.011791524729557995,-0.008601633912285259,0.11314721187874194,0.13641855429173,0.09275405323689868,0.10914446942506803,0.09275405323689868,0.08855793864329053,0.11711339909634336,8.524444444444441,68.0,34.01111111111111,31.0,17.0,51.0,0.11711339909634336,0.13641855429173,0.1691423991003534,0.1972706288728839,0.22044779367549203,10.822878850690746,3061.0,23.7842329305646
1328,2014-09-18,STORE_2_714,17.0,0,3,-0.04489664888753904,-0.056688173617097035,0.12493873660829993,0.1585060842545684,0.12879915742153802,0.11711339909634336,0.1326255652745909,0.14390657568427995,0.16562582537751622,8.614074074074072,68.0,33.766666666666666,31.0,17.0,51.0,0.11711339909634336,0.13641855429173,0.1691423991003534,0.1972706288728839,0.22044779367549203,10.95655362857,3039.0,23.795760075247813
1329,2014-09-19,STORE_2_714,37.0,0,3,0.07846399653380752,0.12336064542134656,0.0800420877207609,0.12104369272477575,0.12493873660829993,0.09691001300805638,0.12104369272477575,0.18631042423736727,0.10914446942506803,8.563950617283952,68.0,33.91111111111111,31.0,17.0,51.0,0.11711339909634336,0.13641855429173,0.1691423991003534,0.1972706288728839,0.22044779367549203,10.911950406453872,3052.0,23.807287219931027
1330,2014-09-20,STORE_2_714,53.0,0,3,0.05393519683995665,-0.02452879969385087,0.1585060842545684,0.1326255652745909,0.10914446942506803,0.10914446942506803,0.10102657920288856,0.1691423991003534,0.13641855429173,8.783209876543213,68.0,34.15555555555556,31.5,17.0,51.0,0.11711339909634336,0.1382986287283834,0.1717586449847194,0.20669316229926454,0.22044779367549203,11.090953000167977,3074.0,23.81881436461424
1331,2014-09-21,STORE_2_714,31.999999999999996,0,3,-0.07226257792948829,-0.12619777476944494,0.21244128109452506,0.15126767533064908,0.04420366249205343,0.12493873660829993,0.14760272124424367,0.16208054461286653,0.13641855429173,8.774074074074075,68.0,34.166666666666664,32.0,17.0,51.0,0.11711339909634336,0.14017870316503678,0.1717586449847194,0.20669316229926454,0.22044779367549203,11.088256770216283,3075.0,23.830341509297455
1332,2014-09-22,STORE_2_714,23.0,0,3,-0.035074211541708825,0.03718836638777946,0.14017870316503678,0.12879915742153802,0.10914446942506803,0.2187355141922134,0.15126767533064908,0.09275405323689868,0.14390657568427995,8.86543209876543,68.0,34.05555555555556,31.5,17.0,51.0,0.11711339909634336,0.1382986287283834,0.1717586449847194,0.20669316229926454,0.22044779367549203,11.150009937125729,3065.0,23.84186865398067
1333,2014-09-23,STORE_2_714,26.000000000000004,0,3,0.012008907473015404,0.04708311901472423,0.10510449162332795,0.11711339909634336,0.07135590853566823,0.21244128109452506,0.12879915742153802,0.11314721187874194,0.09691001300805638,8.819753086419752,68.0,34.111111111111114,31.5,17.0,51.0,0.11711339909634336,0.1382986287283834,0.1717586449847194,0.20669316229926454,0.22044779367549203,11.096557259854222,3070.0,23.853395798663854
1334,2014-09-24,STORE_2_714,19.0,0,3,-0.028555460453052822,-0.040564367926068226,0.11711339909634336,0.08855793864329053,0.10102657920288856,0.14390657568427995,0.07135590853566823,0.12493873660829993,0.10102657920288856,8.847160493827161,68.0,34.077777777777776,31.5,17.0,51.0,0.11711339909634336,0.1382986287283834,0.1717586449847194,0.20669316229926454,0.22044779367549203,11.13777636792787,3067.0,23.864922943347068
1335,2014-09-25,STORE_2_714,20.999999999999996,0,3,0.008352074364765844,0.036907534817818666,0.08855793864329053,0.14390657568427995,0.12493873660829993,0.15126767533064908,0.06249244820436317,0.0800420877207609,0.12879915742153802,8.92074074074074,68.0,33.98888888888889,31.5,17.0,51.0,0.11711339909634336,0.1382986287283834,0.1717586449847194,0.20669316229926454,0.22044779367549203,11.210443009061938,3059.0,23.876450088030282
1336,2014-09-26,STORE_2_714,18.0,0,3,-0.012589127308020504,-0.020941201672786347,0.09691001300805638,0.18631042423736727,0.10510449162332795,0.11711339909634336,0.11711339909634336,0.1585060842545684,0.12879915742153802,9.026666666666667,68.0,33.86666666666667,31.5,17.0,51.0,0.11711339909634336,0.1382986287283834,0.1717586449847194,0.20669316229926454,0.22044779367549203,11.32482606459183,3048.0,23.887977232713496
1337,2014-09-27,STORE_2_714,15.999999999999998,0,3,-0.00860017176191756,0.003988955546102943,0.08432088570003587,0.1691423991003534,0.05799194697768674,0.12104369272477575,0.12493873660829993,0.21244128109452506,0.17952443489407516,9.077037037037037,68.0,33.56666666666667,31.0,16.0,52.0,0.11711339909634336,0.13641855429173,0.1691423991003534,0.20669316229926454,0.22044779367549203,11.437224853938588,3021.0,23.89950437739671
1338,2014-09-28,STORE_2_714,33.0,0,3,0.06818586174616163,0.0767860335080792,0.07572071393811831,0.16208054461286653,0.08432088570003587,0.09275405323689868,0.13641855429173,0.14017870316503678,0.15490195998574313,9.050370370370368,68.0,33.53333333333333,31.0,16.0,52.0,0.11711339909634336,0.13641855429173,0.1691423991003534,0.20669316229926454,0.22044779367549203,11.434424664832521,3018.0,23.911031522079924
1339,2014-09-29,STORE_2_714,19.0,0,3,-0.05534863704098941,-0.12353449878715105,0.14390657568427995,0.09275405323689868,0.09691001300805638,0.18293068358598666,0.1962946451439682,0.10510449162332795,0.12879915742153802,9.14172839506173,68.0,33.422222222222224,31.0,16.0,52.0,0.1141387586831423,0.13641855429173,0.1691423991003534,0.20669316229926454,0.22044779367549203,11.527181143653541,3008.0,23.922558666763138
1340,2014-09-30,STORE_2_714,19.0,0,3,0.0,0.05534863704098941,0.08855793864329053,0.11314721187874194,0.08855793864329053,0.15126767533064908,0.09275405323689868,0.11711339909634336,0.09691001300805638,9.16,68.0,33.4,31.0,16.0,52.0,0.1141387586831423,0.13641855429173,0.1691423991003534,0.20669316229926454,0.22044779367549203,11.553296139431087,3006.0,23.93408581144635
1341,2014-10-01,STORE_2_714,26.000000000000004,0,3,0.028555460453052822,0.028555460453052822,0.08855793864329053,0.12493873660829993,0.09691001300805638,0.22184874961635637,0.08432088570003587,0.08855793864329053,0.17263072694617473,9.124444444444446,68.0,33.233333333333334,31.0,16.0,52.0,0.1141387586831423,0.13641855429173,0.16737693547848168,0.20669316229926454,0.22044779367549203,11.550621365648874,2991.0,23.945612956129565
1342,2014-10-02,STORE_2_714,25.0,0,3,-0.003966187217601419,-0.03252164767065424,0.11711339909634336,0.0800420877207609,0.14760272124424367,0.10914446942506803,0.12493873660829993,0.09691001300805638,0.1326255652745909,9.168888888888889,68.0,33.17777777777778,31.0,16.0,52.0,0.11314721187874194,0.13641855429173,0.16737693547848168,0.20669316229926454,0.22044779367549203,11.578338723258698,2986.0,23.95714010081278
1343,2014-10-03,STORE_2_714,33.0,0,3,0.03075936380553801,0.03472555102313943,0.11314721187874194,0.1585060842545684,0.19299200959388255,0.13641855429173,0.09275405323689868,0.08432088570003587,0.17263072694617473,9.064197530864197,68.0,33.08888888888889,31.0,16.0,52.0,0.11314721187874194,0.13641855429173,0.16208054461286653,0.20669316229926454,0.22044779367549203,11.548281106050784,2978.0,23.968667245495993
1344,2014-10-04,STORE_2_714,67.0,0,3,0.11079108554700778,0.08003172174146977,0.14390657568427995,0.21244128109452506,0.14390657568427995,0.1585060842545684,0.1326255652745909,0.07572071393811831,0.18631042423736727,9.362962962962964,68.0,33.333333333333336,31.0,16.0,52.0,0.11314721187874194,0.13641855429173,0.16208054461286653,0.21244128109452506,0.22184874961635637,12.026188651569793,3000.0,23.980194390179207
1345,2014-10-05,STORE_2_714,57.99999999999999,0,3,-0.026688602910112963,-0.13747968845712075,0.25469766123128773,0.14017870316503678,0.1995723549052041,0.12104369272477575,0.1691423991003534,0.14390657568427995,0.12493873660829993,9.644444444444444,68.0,33.666666666666664,31.0,16.0,52.0,0.11314721187874194,0.13641855429173,0.16737693547848168,0.21307070440429396,0.22354884195378436,12.289577204491964,3030.0,23.991721534862393
1346,2014-10-06,STORE_2_714,33.0,0,3,-0.08410248263689482,-0.05741387972678186,0.22800905832117477,0.10510449162332795,0.16562582537751622,0.1326255652745909,0.2249398265934982,0.08855793864329053,0.20605448243312444,9.414814814814818,68.0,33.46666666666667,31.0,16.0,52.0,0.11314721187874194,0.13641855429173,0.16208054461286653,0.21307070440429396,0.22354884195378436,12.149998844037489,3012.0,24.003248679545607
1347,2014-10-07,STORE_2_714,19.0,0,3,-0.05534863704098941,0.02875384559590541,0.14390657568427995,0.11711339909634336,0.08855793864329053,0.15126767533064908,0.1760912590556812,0.08855793864329053,0.12493873660829993,9.492592592592594,68.0,33.36666666666667,31.0,16.0,52.0,0.11014515503848651,0.13641855429173,0.16208054461286653,0.21307070440429396,0.22354884195378436,12.23225612418414,3003.0,24.01477582422882
1348,2014-10-08,STORE_2_714,18.0,0,3,-0.00423705294325466,0.05111158409773475,0.08855793864329053,0.08855793864329053,0.12879915742153802,0.12879915742153802,0.10914446942506803,0.11711339909634336,0.16208054461286653,9.55753086419753,68.0,33.144444444444446,31.0,16.0,52.0,0.10914446942506803,0.13641855429173,0.16208054461286653,0.21307070440429396,0.22354884195378436,12.328428015296176,2983.0,24.026302968912034
1349,2014-10-09,STORE_2_714,14.999999999999998,0,3,-0.012964977164367647,-0.008727924221112987,0.08432088570003587,0.09691001300805638,0.12493873660829993,0.11711339909634336,0.14390657568427995,0.11314721187874194,0.14017870316503678,9.706172839506173,68.0,32.955555555555556,31.0,15.0,53.0,0.10914446942506803,0.13641855429173,0.16208054461286653,0.21307070440429396,0.22354884195378436,12.475514095021541,2966.0,24.03783011359525
1350,2014-10-10,STORE_2_714,20.999999999999996,0,3,0.02555410447238815,0.0385190816367558,0.07135590853566823,0.08432088570003587,0.1962946451439682,0.08855793864329053,0.12104369272477575,0.14390657568427995,0.1962946451439682,9.631851851851852,68.0,32.65555555555556,31.0,15.0,53.0,0.10914446942506803,0.13641855429173,0.161186929523292,0.21307070440429396,0.22354884195378436,12.4342415147624,2939.0,24.049357258278462
1351,2014-10-11,STORE_2_714,23.0,0,3,0.008194478615271575,-0.017359625857116576,0.09691001300805638,0.07572071393811831,0.12493873660829993,0.14390657568427995,0.14017870316503678,0.25469766123128773,0.15490195998574313,9.679506172839506,68.0,32.51111111111111,30.5,15.0,53.0,0.10914446942506803,0.13452205978316045,0.161186929523292,0.21307070440429396,0.22354884195378436,12.470409420348279,2926.0,24.060884402961676
1352,2014-10-12,STORE_2_714,40.00000000000001,0,3,0.06403790747702544,0.05584342886175386,0.10510449162332795,0.14390657568427995,0.10914446942506803,0.18631042423736727,0.14390657568427995,0.22800905832117477,0.10510449162332795,9.68222222222222,68.0,32.7,31.0,15.0,53.0,0.10914446942506803,0.13641855429173,0.16208054461286653,0.21307070440429396,0.22354884195378436,12.453463937593579,2943.0,24.07241154764489
1353,2014-10-13,STORE_2_714,26.000000000000004,1,3,-0.052029000004010034,-0.11606690748103547,0.1691423991003534,0.08855793864329053,0.10510449162332795,0.1691423991003534,0.15126767533064908,0.14390657568427995,0.16208054461286653,9.677037037037039,68.0,32.56666666666667,30.5,15.0,53.0,0.10914446942506803,0.13452205978316045,0.161186929523292,0.21307070440429396,0.22354884195378436,12.460319039326311,2931.0,24.083938692328104
1354,2014-10-14,STORE_2_714,24.000000000000004,0,3,-0.007968929671275327,0.04406007033273471,0.11711339909634336,0.08855793864329053,0.10510449162332795,0.16208054461286653,0.08855793864329053,0.08855793864329053,0.11711339909634336,9.695802469135804,68.0,32.544444444444444,30.5,15.0,53.0,0.10914446942506803,0.13452205978316045,0.161186929523292,0.21307070440429396,0.22354884195378436,12.473937874319583,2929.0,24.095465837011318
1355,2014-10-15,STORE_2_714,19.0,0,3,-0.020586530781777496,-0.012617601110502169,0.10914446942506803,0.11711339909634336,0.17263072694617473,0.09275405323689868,0.10102657920288856,0.08432088570003587,0.11711339909634336,9.761481481481482,68.0,32.46666666666667,30.5,15.0,53.0,0.10914446942506803,0.13452205978316045,0.161186929523292,0.21307070440429396,0.22354884195378436,12.536866981342076,2922.0,24.106992981694532
1356,2014-10-16,STORE_2_714,22.0,0,3,0.012468640559598024,0.03305517134137552,0.08855793864329053,0.11314721187874194,0.2092596223083358,0.11314721187874194,0.10914446942506803,0.07135590853566823,0.14017870316503678,9.85530864197531,68.0,32.355555555555554,30.0,15.0,53.0,0.10611448607376298,0.1326255652745909,0.161186929523292,0.21307070440429396,0.22354884195378436,12.585269712359521,2912.0,24.118520126377746
1357,2014-10-17,STORE_2_714,25.0,0,3,0.01212063267585338,-0.0003480078837446443,0.10102657920288856,0.14390657568427995,0.18966406624495508,0.12493873660829993,0.12879915742153802,0.09691001300805638,0.18293068358598666,9.770123456790124,68.0,32.144444444444446,29.5,15.0,53.0,0.10611448607376298,0.13071236134806447,0.1585060842545684,0.21307070440429396,0.22354884195378436,12.547045053538726,2893.0,24.13004727106093
1358,2014-10-18,STORE_2_714,38.0,0,3,0.04893333273412459,0.03681270005827121,0.11314721187874194,0.25469766123128773,0.12104369272477575,0.0800420877207609,0.09275405323689868,0.10510449162332795,0.1691423991003534,9.743950617283948,68.0,32.12222222222222,29.5,15.0,53.0,0.10611448607376298,0.13071236134806447,0.1585060842545684,0.21307070440429396,0.22354884195378436,12.534740736980595,2891.0,24.141574415744145
1359,2014-10-19,STORE_2_714,37.0,0,3,-0.003574460358298115,-0.052507793092422705,0.16208054461286653,0.22800905832117477,0.08855793864329053,0.1585060842545684,0.14017870316503678,0.1691423991003534,0.10102657920288856,9.711604938271606,68.0,32.28888888888889,30.0,15.0,53.0,0.10914446942506803,0.1326255652745909,0.1585060842545684,0.21307070440429396,0.22354884195378436,12.498309498671981,2906.0,24.15310156042736
1360,2014-10-20,STORE_2_714,10.0,0,3,-0.10965751671675142,-0.1060830563584533,0.1585060842545684,0.14390657568427995,0.11314721187874194,0.21244128109452506,0.15490195998574313,0.11711339909634336,0.10914446942506803,9.842962962962963,68.0,32.13333333333333,30.0,10.0,58.0,0.10611448607376298,0.1326255652745909,0.1585060842545684,0.21307070440429396,0.22354884195378436,12.68831188247539,2892.0,24.164628705110573
1361,2014-10-21,STORE_2_714,12.0,0,3,0.009143379439869752,0.11880089615662118,0.04884856753781699,0.08855793864329053,0.09691001300805638,0.14017870316503678,0.12879915742153802,0.10914446942506803,0.13641855429173,10.022962962962962,68.0,31.92222222222222,29.5,10.0,58.0,0.10510449162332795,0.13071236134806447,0.1585060842545684,0.21307070440429396,0.22354884195378436,12.864224215597442,2873.0,24.176155849793787
1362,2014-10-22,STORE_2_714,18.0,0,3,0.026328938722349135,0.017185559282479383,0.05799194697768674,0.08432088570003587,0.0669467896306132,0.10510449162332795,0.0800420877207609,0.08855793864329053,0.1585060842545684,10.088395061728395,68.0,31.711111111111112,29.0,10.0,58.0,0.1020460573079984,0.12879915742153802,0.1585060842545684,0.21307070440429396,0.22354884195378436,12.93566139902449,2854.0,24.187682994477
1363,2014-10-23,STORE_2_714,11.0,0,3,-0.03087656647306978,-0.057205505195418914,0.08432088570003587,0.07135590853566823,0.09691001300805638,0.11711339909634336,0.07135590853566823,0.10102657920288856,0.1962946451439682,10.064444444444446,68.0,31.3,28.5,10.0,58.0,0.10102657920288856,0.12686894701491896,0.1585060842545684,0.21307070440429396,0.22354884195378436,12.999956784716419,2817.0,24.199210139160215
1364,2014-10-24,STORE_2_714,20.000000000000004,0,3,0.03930973400993259,0.07018630048300237,0.053444319226966096,0.09691001300805638,0.16208054461286653,0.08855793864329053,0.06249244820436317,0.11314721187874194,0.2187355141922134,9.856790123456786,68.0,30.91111111111111,28.0,10.0,58.0,0.09793915455676443,0.12493873660829993,0.1585060842545684,0.21244128109452506,0.22354884195378436,12.80505908137105,2782.0,24.21073728384343
1365,2014-10-25,STORE_2_714,24.000000000000004,0,3,0.016390416188169346,-0.022919317821763242,0.09275405323689868,0.10510449162332795,0.11711339909634336,0.09691001300805638,0.12493873660829993,0.16208054461286653,0.2459824293330757,9.506666666666662,68.0,30.466666666666665,27.5,10.0,58.0,0.09793915455676443,0.12299121466653784,0.15669648202358857,0.19493693674394696,0.22184874961635637,12.329010275850308,2742.0,24.222264428526643
1366,2014-10-26,STORE_2_714,25.0,0,3,0.004002742453673908,-0.012387673734495439,0.10914446942506803,0.1691423991003534,0.11314721187874194,0.08432088570003587,0.17263072694617473,0.1585060842545684,0.10102657920288856,9.477777777777778,68.0,30.5,27.5,10.0,58.0,0.09793915455676443,0.12299121466653784,0.15669648202358857,0.19493693674394696,0.22184874961635637,12.309902837356944,2745.0,24.233791573209857
1367,2014-10-27,STORE_2_714,27.0,0,3,0.00789648084603381,0.0038937383923599023,0.11314721187874194,0.11711339909634336,0.15126767533064908,0.07572071393811831,0.11711339909634336,0.04884856753781699,0.10914446942506803,9.448888888888893,68.0,30.533333333333335,27.5,10.0,58.0,0.09793915455676443,0.12299121466653784,0.15669648202358857,0.19493693674394696,0.22184874961635637,12.29615816497078,2748.0,24.24531871789307
