index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
1482,2015-02-19,STORE_2_252,35.0,0,3,0.005603877517998526,-0.03269773066308464,0.10473535052001298,0.084531964431726,0.2655194927317106,0.060229429937644983,0.11587171663797254,0.15274307659109881,0.11311428209278364,9.75061728395061,63.0,34.27777777777778,34.0,0.0,63.0,0.07932884530589035,0.1075463278538414,0.13072626935498105,0.1481715036147514,0.16049375870850216,12.086790800711942,3085.0,31.81223462621051
1483,2015-02-20,STORE_2_252,32.0,0,3,-0.008433167536862796,-0.014037045054861322,0.11033922803801151,0.07255066714861172,0.2005158583870995,0.060229429937644983,0.11587171663797254,0.11311428209278364,0.15526073281234534,9.569135802469136,63.0,34.05555555555556,34.0,0.0,63.0,0.07932884530589035,0.1075463278538414,0.12672964422618085,0.14535755597368355,0.16049375870850216,11.94026434419433,3065.0,31.767639902676365
1484,2015-02-21,STORE_2_252,49.00000000000001,0,3,0.04575749056067514,0.05419065809753794,0.10190606050114871,0.1451013342972235,0.11033922803801151,0.053935196839956685,0.17728601766862473,0.18203245269308638,0.1700676606634431,9.469629629629639,63.0,33.955555555555556,34.0,0.0,63.0,0.07932884530589035,0.1075463278538414,0.12672964422618085,0.14535755597368355,0.1566374626469377,11.77400594445344,3056.0,31.72304517914222
1485,2015-02-22,STORE_2_252,50.0,0,3,0.0025471890138799025,-0.04321030154679524,0.14766355106182386,0.1320584777312478,0.09619157697671936,0.10190606050114871,0.16763463199244388,0.14252391140941278,0.11033922803801151,9.638765432098761,63.0,34.12222222222222,34.0,0.0,63.0,0.07932884530589035,0.1075463278538414,0.13072626935498105,0.14766355106182386,0.1566374626469377,11.894506122791249,3071.0,31.67845045560796
1486,2015-02-23,STORE_2_252,32.0,0,3,-0.048304679574555046,-0.05085186858843495,0.15021074007570376,0.1075463278538414,0.1186117540040014,0.13732271772360502,0.15021074007570376,0.1320584777312478,0.1075463278538414,9.66,63.0,34.1,34.0,0.0,63.0,0.07932884530589035,0.1075463278538414,0.13072626935498105,0.14766355106182386,0.1566374626469377,11.89660512428424,3069.0,31.633855732073812
1487,2015-02-24,STORE_2_252,21.999999999999996,0,3,-0.029355393352536993,0.018949286222018052,0.10190606050114871,0.06643374233892982,0.09330588873923117,0.12404050571539961,0.1186117540040014,0.06643374233892982,0.1399311008311332,9.659259259259253,63.0,33.833333333333336,34.0,0.0,63.0,0.0785826319185248,0.1075463278538414,0.12672964422618085,0.14766355106182386,0.1566374626469377,11.895849526412825,3045.0,31.589261008539665
1488,2015-02-25,STORE_2_252,24.999999999999996,0,3,0.009016818319375286,0.03837221167191228,0.07255066714861172,0.08747634507850731,0.12940223408750776,0.0695029740666064,0.13732271772360502,0.10473535052001298,0.16763463199244388,9.5,63.0,33.477777777777774,33.5,0.0,63.0,0.0785826319185248,0.10614083918692718,0.12672964422618085,0.14535755597368355,0.1541277875127844,11.671753840056406,3013.0,31.544666285005405
1489,2015-02-26,STORE_2_252,22.999999999999996,0,3,-0.005990363689187442,-0.015007182008562728,0.081567485467987,0.15274307659109881,0.14252391140941278,0.081567485467987,0.057093716084786424,0.11033922803801151,0.1213346123394747,9.551111111111117,63.0,33.3,33.0,0.0,63.0,0.0785826319185248,0.10473535052001298,0.12672964422618085,0.14535755597368355,0.1541277875127844,11.708491108804063,2997.0,31.50007156147126
1490,2015-02-27,STORE_2_252,21.999999999999996,0,3,-0.0030264546301878442,0.0029639090589995976,0.07557712177879956,0.11311428209278364,0.1186117540040014,0.06643374233892982,0.11587171663797254,0.10190606050114871,0.1186117540040014,9.616543209876538,63.0,33.12222222222222,33.0,0.0,63.0,0.07632849931373087,0.10473535052001298,0.12672964422618085,0.14535755597368355,0.1541277875127844,11.757691986480117,2981.0,31.455476837937113
1491,2015-02-28,STORE_2_252,48.00000000000002,0,3,0.07255066714861177,0.07557712177879962,0.07255066714861172,0.18203245269308638,0.15776387796614963,0.0695029740666064,0.0785826319185248,0.14766355106182386,0.1075463278538414,9.779012345679009,63.0,33.27777777777778,33.0,0.0,63.0,0.07632849931373087,0.10473535052001298,0.12672964422618085,0.14535755597368355,0.1541277875127844,11.861587306646971,2995.0,31.410882114402852
1492,2015-03-01,STORE_2_252,32.0,0,3,-0.04319527379607478,-0.11574594094468656,0.1451013342972235,0.14252391140941278,0.14766355106182386,0.08747634507850731,0.1748932045527344,0.15021074007570376,0.06643374233892982,9.6516049382716,63.0,33.41111111111111,33.0,0.0,63.0,0.0785826319185248,0.10473535052001298,0.12672964422618085,0.14535755597368355,0.1541277875127844,11.777806633182564,3007.0,31.366287390868706
1493,2015-03-02,STORE_2_252,21.999999999999996,0,3,-0.029355393352536993,0.013839880443537789,0.10190606050114871,0.1320584777312478,0.16025267836984436,0.1213346123394747,0.15274307659109881,0.10190606050114871,0.07557712177879956,9.662222222222221,63.0,33.4,33.0,0.0,63.0,0.0785826319185248,0.10473535052001298,0.12672964422618085,0.14535755597368355,0.1541277875127844,11.788205875060422,3006.0,31.32169266733456
1494,2015-03-03,STORE_2_252,35.0,0,3,0.03778856088939979,0.06714395424193678,0.07255066714861172,0.06643374233892982,0.1213346123394747,0.10473535052001298,0.09040089809582395,0.07255066714861172,0.13732271772360502,9.546172839506173,63.0,33.28888888888889,33.0,0.0,63.0,0.0785826319185248,0.10473535052001298,0.12672964422618085,0.14535755597368355,0.1541277875127844,11.724596679241738,2996.0,31.277097943800413
1495,2015-03-04,STORE_2_252,21.0,0,4,-0.04083625397140511,-0.0786248148608049,0.11033922803801151,0.10473535052001298,0.09905821762832247,0.1213346123394747,0.1186117540040014,0.081567485467987,0.1075463278538414,9.665185185185189,63.0,33.144444444444446,32.5,0.0,63.0,0.07632849931373087,0.10332070551058084,0.12672964422618085,0.14535755597368355,0.1541277875127844,11.795601075997354,2983.0,43.693502150023846
1496,2015-03-05,STORE_2_252,35.0,0,4,0.04083625397140511,0.08167250794281022,0.0695029740666064,0.11033922803801151,0.11587171663797254,0.12672964422618085,0.15776387796614963,0.07557712177879956,0.1075463278538414,9.677037037037037,63.0,33.15555555555556,32.5,0.0,63.0,0.07632849931373087,0.10332070551058084,0.12672964422618085,0.14535755597368355,0.1541277875127844,11.796886954731812,2984.0,43.67125338429685
1497,2015-03-06,STORE_2_252,24.999999999999996,0,4,-0.028771742570024503,-0.06960799654142961,0.11033922803801151,0.10190606050114871,0.15274307659109881,0.0785826319185248,0.11033922803801151,0.07255066714861172,0.14252391140941278,9.598024691358022,63.0,32.91111111111111,32.0,0.0,63.0,0.07632849931373087,0.10190606050114871,0.12605735959848555,0.14535755597368355,0.1541277875127844,11.734559009867176,2962.0,43.64900461856979
1498,2015-03-07,STORE_2_252,61.00000000000001,0,4,0.09571853220063772,0.12449027477066223,0.081567485467987,0.14766355106182386,0.084531964431726,0.084531964431726,0.1451013342972235,0.1451013342972235,0.15526073281234534,9.700987654320988,63.0,33.01111111111111,32.0,0.0,63.0,0.07632849931373087,0.10190606050114871,0.12605735959848555,0.14535755597368355,0.15550451734737675,11.935683864503044,2971.0,43.62675585284279
1499,2015-03-08,STORE_2_252,50.99999999999999,0,4,-0.024542941077525915,-0.12026147327816364,0.17728601766862473,0.15021074007570376,0.1075463278538414,0.07255066714861172,0.19367643385679403,0.10190606050114871,0.084531964431726,9.841481481481482,63.0,33.28888888888889,32.5,0.0,63.0,0.07632849931373087,0.10332070551058084,0.12672964422618085,0.14766355106182386,0.15550451734737675,12.060935589368112,2996.0,43.604507087115735
1500,2015-03-09,STORE_2_252,42.00000000000001,0,4,-0.02334084250359106,0.0012020985739348566,0.15274307659109881,0.10190606050114871,0.14252391140941278,0.1451013342972235,0.2556711232881547,0.07255066714861172,0.11587171663797254,9.900740740740739,63.0,33.34444444444444,32.5,0.0,63.0,0.07632849931373087,0.10332070551058084,0.12672964422618085,0.14766355106182386,0.15550451734737675,12.089703215761482,3001.0,43.582258321388736
1501,2015-03-10,STORE_2_252,45.0,0,4,0.007920483636097264,0.03126132613968832,0.12940223408750776,0.07255066714861172,0.1399311008311332,0.1320584777312478,0.1320584777312478,0.11033922803801151,0.11311428209278364,10.007407407407408,63.0,33.44444444444444,32.5,0.0,63.0,0.07632849931373087,0.10332070551058084,0.12873408662217603,0.14766355106182386,0.15550451734737675,12.148991830472141,3010.0,43.56000955566168
1502,2015-03-11,STORE_2_252,34.0,0,4,-0.029776389869763623,-0.03769687350586089,0.13732271772360502,0.081567485467987,0.16272729749769974,0.1075463278538414,0.15021074007570376,0.0695029740666064,0.04431942804835754,9.796790123456793,63.0,33.67777777777778,33.0,0.0,63.0,0.0785826319185248,0.10473535052001298,0.12873408662217603,0.14766355106182386,0.15550451734737675,11.95198989381988,3031.0,43.53776078993468
1503,2015-03-12,STORE_2_252,26.0,0,4,-0.023014363422115394,0.006762026447648228,0.1075463278538414,0.07557712177879956,0.1796657194139794,0.06643374233892982,0.15776387796614963,0.11033922803801151,0.13732271772360502,9.742222222222225,63.0,33.46666666666667,32.5,0.0,63.0,0.0785826319185248,0.10332070551058084,0.12672964422618085,0.14766355106182386,0.15550451734737675,11.917506714583164,3012.0,43.515512024207624
1504,2015-03-13,STORE_2_252,52.99999999999999,0,4,0.07323191353442363,0.09624627695653902,0.084531964431726,0.07255066714861172,0.19824799693127745,0.08747634507850731,0.12940223408750776,0.081567485467987,0.16272729749769974,9.71851851851852,63.0,33.44444444444444,32.5,0.0,63.0,0.0785826319185248,0.10332070551058084,0.12672964422618085,0.14766355106182386,0.15550451734737675,11.878704494784222,3010.0,43.493263258480624
1505,2015-03-14,STORE_2_252,50.99999999999999,0,4,-0.005020801375050815,-0.07825271490947444,0.15776387796614963,0.1451013342972235,0.12404050571539961,0.15274307659109881,0.15021074007570376,0.17728601766862473,0.1186117540040014,9.872592592592591,63.0,33.58888888888889,32.5,0.0,63.0,0.0785826319185248,0.10332070551058084,0.12873408662217603,0.14791826996321186,0.15550451734737675,12.013002734812675,3023.0,43.47101449275357
1506,2015-03-15,STORE_2_252,67.0,0,4,0.038629402356130965,0.04365020373118178,0.15274307659109881,0.10190606050114871,0.14252391140941278,0.11311428209278364,0.2289684907393042,0.15274307659109881,0.09040089809582395,10.201975308641979,67.0,34.022222222222226,33.0,0.0,67.0,0.0785826319185248,0.10473535052001298,0.13139441682031278,0.1504639737272433,0.15776387796614963,12.502564031661374,3062.0,43.44876572702657
1507,2015-03-16,STORE_2_252,38.0,0,4,-0.07276072494322838,-0.11139012729935935,0.19137247894722978,0.07255066714861172,0.15776387796614963,0.18203245269308638,0.16272729749769974,0.12940223408750776,0.0785826319185248,10.145185185185188,67.0,34.17777777777778,33.0,0.0,67.0,0.0785826319185248,0.10473535052001298,0.13139441682031278,0.1504639737272433,0.15776387796614963,12.463499767999208,3076.0,43.42651696129957
1508,2015-03-17,STORE_2_252,40.0,0,4,0.005428751711398214,0.0781894766546266,0.1186117540040014,0.11033922803801151,0.10473535052001298,0.14252391140941278,0.11587171663797254,0.13732271772360502,0.09619157697671936,10.168395061728395,67.0,34.28888888888889,33.5,0.0,67.0,0.0785826319185248,0.10614083918692718,0.13139441682031278,0.1504639737272433,0.15776387796614963,12.470409420348279,3086.0,43.40426819557251
1509,2015-03-18,STORE_2_252,28.0,0,4,-0.03363960761957566,-0.03906835933097387,0.12404050571539961,0.0695029740666064,0.12404050571539961,0.1320584777312478,0.1186117540040014,0.1075463278538414,0.1399311008311332,10.094814814814812,67.0,34.08888888888889,33.0,0.0,67.0,0.0785826319185248,0.10473535052001298,0.12873408662217603,0.1504639737272433,0.15776387796614963,12.424734703784454,3068.0,43.38201942984551
1510,2015-03-19,STORE_2_252,31.0,0,4,0.008657319532498514,0.04229692715207417,0.09040089809582395,0.11033922803801151,0.19824799693127745,0.06643374233892982,0.1399311008311332,0.084531964431726,0.1213346123394747,10.066666666666666,67.0,34.0,33.0,0.0,67.0,0.0785826319185248,0.10473535052001298,0.12873408662217603,0.1504639737272433,0.15776387796614963,12.417819743860482,3060.0,43.35977066411846
1511,2015-03-20,STORE_2_252,42.00000000000001,0,4,0.03034401645918529,0.021686696926686774,0.09905821762832247,0.081567485467987,0.1346985738974562,0.10473535052001298,0.06643374233892982,0.15776387796614963,0.15776387796614963,9.939012345679009,67.0,33.87777777777778,33.0,0.0,67.0,0.0785826319185248,0.10473535052001298,0.12873408662217603,0.14791826996321186,0.15550451734737675,12.282103338678295,3049.0,43.33752189839146
1512,2015-03-21,STORE_2_252,56.0,0,4,0.0357856619578488,0.005441645498663508,0.12940223408750776,0.17728601766862473,0.12404050571539961,0.11033922803801151,0.14766355106182386,0.15274307659109881,0.14766355106182386,10.020246913580243,67.0,33.955555555555556,33.0,0.0,67.0,0.0785826319185248,0.10473535052001298,0.12873408662217603,0.1504639737272433,0.16184708790971342,12.400535609228953,3056.0,43.3152731326644
1513,2015-03-22,STORE_2_252,54.0,0,4,-0.0049352176755121935,-0.04072087963336099,0.16518789604535655,0.15274307659109881,0.081567485467987,0.10190606050114871,0.16518789604535655,0.19137247894722978,0.1399311008311332,10.115061728395066,67.0,34.044444444444444,33.0,0.0,67.0,0.0785826319185248,0.10473535052001298,0.12873408662217603,0.15274307659109881,0.16296704809137605,12.51597730463496,3064.0,43.2930243669374
1514,2015-03-23,STORE_2_252,43.0,0,4,-0.028194200638596567,-0.023258982963084374,0.16025267836984436,0.12940223408750776,0.09619157697671936,0.14766355106182386,0.11587171663797254,0.1186117540040014,0.1700676606634431,9.939012345679007,67.0,33.87777777777778,33.0,0.0,67.0,0.0785826319185248,0.10473535052001298,0.12873408662217603,0.1504639737272433,0.15913271818818173,12.291248167826412,3049.0,43.270775601210346
1515,2015-03-24,STORE_2_252,33.0,0,4,-0.02732312721123481,0.0008710734273617571,0.1320584777312478,0.13732271772360502,0.09905821762832247,0.15021074007570376,0.1186117540040014,0.12404050571539961,0.11311428209278364,9.922962962962963,67.0,33.84444444444444,33.0,0.0,67.0,0.0785826319185248,0.10473535052001298,0.12873408662217603,0.1504639737272433,0.15913271818818173,12.28949593604422,3046.0,43.24852683548335
1516,2015-03-25,STORE_2_252,50.99999999999999,0,4,0.04800772607108583,0.07533085328232064,0.10473535052001298,0.1075463278538414,0.1186117540040014,0.10190606050114871,0.09330588873923117,0.09040089809582395,0.0,9.780987654320993,67.0,34.41111111111111,33.0,15.0,52.0,0.07932884530589035,0.10473535052001298,0.12940223408750776,0.15274307659109881,0.15913271818818173,11.880391213288139,3097.0,43.22627806975629
1517,2015-03-26,STORE_2_252,47.000000000000014,0,4,-0.01021916518168603,-0.05822689125277186,0.15274307659109881,0.084531964431726,0.14766355106182386,0.07255066714861172,0.09905821762832247,0.09905821762832247,0.1399311008311332,9.793086419753086,67.0,34.422222222222224,33.0,15.0,52.0,0.07932884530589035,0.10473535052001298,0.12940223408750776,0.15274307659109881,0.15913271818818173,11.891813611106524,3098.0,43.20402930402929
1518,2015-03-27,STORE_2_252,39.0,0,4,-0.021189299069938078,-0.010970133888252048,0.14252391140941278,0.15776387796614963,0.13732271772360502,0.081567485467987,0.11587171663797254,0.12940223408750776,0.12672964422618085,9.768888888888885,67.0,34.4,33.0,15.0,52.0,0.07932884530589035,0.10473535052001298,0.12940223408750776,0.15274307659109881,0.15913271818818173,11.881247617309397,3096.0,43.181780538302235
1519,2015-03-28,STORE_2_252,57.0,0,4,0.04630001965296918,0.06748931872290725,0.1213346123394747,0.15274307659109881,0.081567485467987,0.07557712177879956,0.1213346123394747,0.16518789604535655,0.10190606050114871,10.011851851851857,67.0,34.67777777777778,33.0,15.0,52.0,0.07932884530589035,0.10473535052001298,0.13139441682031278,0.15274307659109881,0.16296704809137605,12.114461390483818,3121.0,43.159531772575235
1520,2015-03-29,STORE_2_252,52.0,0,4,-0.012373899180098541,-0.05867391883306772,0.16763463199244388,0.19137247894722978,0.11033922803801151,0.07255066714861172,0.1213346123394747,0.16025267836984436,0.10190606050114871,10.184444444444441,67.0,34.9,33.5,15.0,52.0,0.07932884530589035,0.10614083918692718,0.1320584777312478,0.15274307659109881,0.16296704809137605,12.247494584424423,3141.0,43.13728300684818
1521,2015-03-30,STORE_2_252,34.0,0,4,-0.047714404958503945,-0.035340505778405404,0.15526073281234534,0.1186117540040014,0.1320584777312478,0.1451013342972235,0.1451013342972235,0.1320584777312478,0.09330588873923117,10.131358024691353,67.0,34.955555555555556,34.0,15.0,52.0,0.07932884530589035,0.1075463278538414,0.1320584777312478,0.15274307659109881,0.16296704809137605,12.231761117066045,3146.0,43.11503424112118
1522,2015-03-31,STORE_2_252,39.0,0,4,0.01378828448563331,0.061502689444137254,0.1075463278538414,0.12404050571539961,0.1186117540040014,0.10190606050114871,0.0695029740666064,0.10473535052001298,0.06334266536178794,10.015802469135808,67.0,35.17777777777778,34.0,15.0,52.0,0.081567485467987,0.1075463278538414,0.1320584777312478,0.15274307659109881,0.16296704809137605,12.119793243478584,3166.0,43.09278547539412
1523,2015-04-01,STORE_2_252,49.00000000000001,0,4,0.02632893872234915,0.01254065423671584,0.1213346123394747,0.09040089809582395,0.1796657194139794,0.07255066714861172,0.081567485467987,0.15274307659109881,0.09330588873923117,10.11555555555555,67.0,35.4,34.5,15.0,52.0,0.081567485467987,0.10894277794592645,0.1320584777312478,0.15274307659109881,0.16296704809137605,12.188408565960795,3186.0,43.070536709667124
1524,2015-04-02,STORE_2_252,36.99999999999999,0,4,-0.03179183442385132,-0.05812077314620047,0.14766355106182386,0.09905821762832247,0.23736091579460394,0.11033922803801151,0.09905821762832247,0.14252391140941278,0.11587171663797254,10.11555555555555,67.0,35.4,34.5,15.0,52.0,0.081567485467987,0.10894277794592645,0.1320584777312478,0.15274307659109881,0.16296704809137605,12.188408565960795,3186.0,43.04828794394007
1525,2015-04-03,STORE_2_252,46.0,0,4,0.024059384193160657,0.05585121861701198,0.11587171663797254,0.12940223408750776,0.24762840303274078,0.0695029740666064,0.1346985738974562,0.1213346123394747,0.1213346123394747,10.198518518518515,67.0,35.477777777777774,34.5,15.0,52.0,0.081567485467987,0.10894277794592645,0.1360066577255157,0.15274307659109881,0.16296704809137605,12.233888995330243,3193.0,43.02603917821307
1526,2015-04-04,STORE_2_252,59.0,0,4,0.03255603395572279,0.008496649762562133,0.1399311008311332,0.16518789604535655,0.17728601766862473,0.11033922803801151,0.09905821762832247,0.16763463199244388,0.12404050571539961,10.423703703703698,67.0,35.68888888888889,34.5,15.0,52.0,0.081567485467987,0.10894277794592645,0.13732271772360502,0.1529948422132235,0.16653360081625457,12.474373231373411,3212.0,43.00379041248601
1527,2015-04-05,STORE_2_252,46.0,0,4,-0.03255603395572279,-0.06511206791144558,0.17248713478685598,0.16025267836984436,0.13732271772360502,0.081567485467987,0.1451013342972235,0.15526073281234534,0.10473535052001298,10.514814814814816,67.0,35.833333333333336,35.0,15.0,52.0,0.081567485467987,0.11033922803801151,0.13927900505425114,0.1529948422132235,0.16653360081625457,12.518076816788241,3225.0,42.98154164675901
1528,2015-04-06,STORE_2_252,47.000000000000014,0,4,0.002592810578279592,0.03514884453400238,0.1399311008311332,0.1320584777312478,0.1346985738974562,0.17728601766862473,0.16763463199244388,0.1075463278538414,0.10190606050114871,10.6,67.0,36.0,35.0,15.0,52.0,0.081567485467987,0.11033922803801151,0.1399311008311332,0.1529948422132235,0.16653360081625457,12.56622904293689,3240.0,42.959292881031956
1529,2015-04-07,STORE_2_252,36.0,0,4,-0.029409629316629146,-0.03200243989490874,0.14252391140941278,0.10473535052001298,0.11587171663797254,0.15274307659109881,0.209470701040026,0.1213346123394747,0.09040089809582395,10.515061728395057,67.0,36.08888888888889,35.5,15.0,52.0,0.081567485467987,0.11172675506539757,0.1399311008311332,0.1529948422132235,0.16653360081625457,12.537265300832978,3248.0,42.93704411530496
1530,2015-04-08,STORE_2_252,38.0,0,4,0.005497471911217758,0.034907101227846904,0.11311428209278364,0.15274307659109881,0.11033922803801151,0.12940223408750776,0.20501635961377598,0.14766355106182386,0.053935196839956685,10.31851851851852,67.0,36.333333333333336,36.0,15.0,52.0,0.081567485467987,0.11311428209278364,0.1399311008311332,0.1529948422132235,0.16653360081625457,12.354319628500232,3270.0,42.91479534957796
1531,2015-04-09,STORE_2_252,40.0,0,4,0.005428751711398214,-6.872019981954414e-05,0.1186117540040014,0.14252391140941278,0.1451013342972235,0.13732271772360502,0.15274307659109881,0.11587171663797254,0.09619157697671936,10.288888888888891,67.0,36.44444444444444,36.5,15.0,52.0,0.081567485467987,0.11449299936537809,0.1399311008311332,0.1529948422132235,0.16653360081625457,12.341681555625813,3280.0,42.8925465838509
1532,2015-04-10,STORE_2_252,45.0,0,4,0.01328221200820541,0.007853460296807196,0.12404050571539961,0.1213346123394747,0.2005158583870995,0.1075463278538414,0.16518789604535655,0.1399311008311332,0.12404050571539961,10.344444444444445,67.0,36.5,36.5,15.0,52.0,0.081567485467987,0.11449299936537809,0.1399311008311332,0.1529948422132235,0.16653360081625457,12.369089781486425,3285.0,42.8702978181239
1533,2015-04-11,STORE_2_252,50.99999999999999,0,4,0.015420358867493794,0.002138146859288384,0.13732271772360502,0.16763463199244388,0.15274307659109881,0.084531964431726,0.1399311008311332,0.17248713478685598,0.12672964422618085,10.455555555555549,67.0,36.611111111111114,36.5,15.0,52.0,0.081567485467987,0.11449299936537809,0.1418757087648429,0.1529948422132235,0.16653360081625457,12.454586668719246,3295.0,42.848049052396846
1534,2015-04-12,STORE_2_252,61.00000000000001,0,4,0.024542941077525915,0.00912258221003212,0.15274307659109881,0.15526073281234534,0.10190606050114871,0.15776387796614963,0.17728601766862473,0.1399311008311332,0.050753538053767415,10.477777777777785,67.0,37.12222222222222,37.5,16.0,51.0,0.08230860520892175,0.11724173532098697,0.14252391140941278,0.1555110473277258,0.1703035085293705,12.50153049307018,3341.0,42.825800286669846
1535,2015-04-13,STORE_2_252,31.0,0,4,-0.07822780004030226,-0.10277074111782818,0.17728601766862473,0.1075463278538414,0.1075463278538414,0.15274307659109881,0.1796657194139794,0.14252391140941278,0.060229429937644983,10.333333333333332,67.0,37.266666666666666,37.5,16.0,51.0,0.084531964431726,0.11724173532098697,0.14252391140941278,0.1555110473277258,0.1703035085293705,12.352318619631655,3354.0,42.80355152094279
1536,2015-04-14,STORE_2_252,24.0,0,4,-0.02047558570979767,0.05775221433050459,0.09905821762832247,0.1213346123394747,0.09905821762832247,0.19137247894722978,0.16025267836984436,0.11311428209278364,0.06643374233892982,10.288888888888893,67.0,37.31111111111111,37.5,16.0,51.0,0.084531964431726,0.11724173532098697,0.14252391140941278,0.1555110473277258,0.1703035085293705,12.296564281683846,3358.0,42.78130275521579
1537,2015-04-15,STORE_2_252,29.0,0,4,0.014723256820706368,0.03519884253050404,0.0785826319185248,0.14766355106182386,0.1346985738974562,0.1186117540040014,0.17248713478685598,0.1186117540040014,0.07255066714861172,10.211111111111116,67.0,37.388888888888886,37.5,16.0,51.0,0.08526805959342133,0.11724173532098697,0.14252391140941278,0.1555110473277258,0.1703035085293705,12.220533874989373,3365.0,42.759053989488734
1538,2015-04-16,STORE_2_252,46.0,0,4,0.04662521209190203,0.03190195527119566,0.09330588873923117,0.11587171663797254,0.12672964422618085,0.12404050571539961,0.1700676606634431,0.12404050571539961,0.0785826319185248,10.152592592592592,67.0,37.63333333333333,38.0,16.0,51.0,0.08747634507850731,0.1186117540040014,0.14252391140941278,0.1555110473277258,0.1703035085293705,12.16963434126104,3387.0,42.736805223761735
1539,2015-04-17,STORE_2_252,50.99999999999999,0,4,0.012811975759965621,-0.033813236331936405,0.1399311008311332,0.1399311008311332,0.16763463199244388,0.09040089809582395,0.06643374233892982,0.13732271772360502,0.1213346123394747,10.282962962962962,67.0,37.766666666666666,38.0,16.0,51.0,0.08747634507850731,0.1186117540040014,0.14252391140941278,0.1555110473277258,0.1703035085293705,12.250246500615518,3399.0,42.71455645803468
1540,2015-04-18,STORE_2_252,52.0,0,4,0.002517656221246528,-0.010294319538719093,0.15274307659109881,0.17248713478685598,0.09905821762832247,0.09905821762832247,0.0,0.15274307659109881,0.14252391140941278,10.33728395061728,67.0,37.82222222222222,38.0,16.0,51.0,0.08747634507850731,0.1186117540040014,0.14252391140941278,0.1555110473277258,0.1703035085293705,12.303811209830112,3404.0,42.69230769230768
1541,2015-04-19,STORE_2_252,46.0,0,4,-0.01532963198121215,-0.017847288202458678,0.15526073281234534,0.1399311008311332,0.09905821762832247,0.12940223408750776,0.18672757390146624,0.17728601766862473,0.07255066714861172,10.244444444444438,67.0,38.08888888888889,38.5,16.0,51.0,0.08820748333283647,0.11997318317173805,0.14252391140941278,0.1555110473277258,0.1703035085293705,12.216809606186375,3428.0,42.67005892658062
1542,2015-04-20,STORE_2_252,36.99999999999999,0,4,-0.024059384193160657,-0.008729752211948508,0.1399311008311332,0.14252391140941278,0.081567485467987,0.16518789604535655,0.2289684907393042,0.09905821762832247,0.060229429937644983,10.033333333333328,67.0,38.3,38.5,16.0,51.0,0.09112714575667576,0.11997318317173805,0.14252391140941278,0.1555110473277258,0.1703035085293705,12.028477445750204,3447.0,42.64781016085362
1543,2015-04-21,STORE_2_252,29.0,0,4,-0.02256582789874137,0.0014935562944192876,0.11587171663797254,0.11311428209278364,0.09330588873923117,0.16025267836984436,0.12940223408750776,0.0785826319185248,0.060229429937644983,9.911111111111111,67.0,38.422222222222224,38.5,16.0,51.0,0.09330588873923117,0.11997318317173805,0.14252391140941278,0.1555110473277258,0.1703035085293705,11.874794169975155,3458.0,42.62556139512657
1544,2015-04-22,STORE_2_252,47.000000000000014,0,4,0.04921802267018162,0.07178385056892299,0.09330588873923117,0.1186117540040014,0.12404050571539961,0.1320584777312478,0.09330588873923117,0.09330588873923117,0.053935196839956685,9.74962962962963,67.0,38.766666666666666,39.0,20.0,47.0,0.094743970961504,0.1213346123394747,0.14252391140941278,0.1555110473277258,0.1703035085293705,11.664842018897756,3489.0,42.60331262939957
1545,2015-04-23,STORE_2_252,27.000000000000004,0,4,-0.055047566330905476,-0.1042655890010871,0.14252391140941278,0.12404050571539961,0.13732271772360502,0.10473535052001298,0.12404050571539961,0.1399311008311332,0.10190606050114871,9.80641975308642,67.0,38.71111111111111,39.0,20.0,47.0,0.09330588873923117,0.1213346123394747,0.14252391140941278,0.1555110473277258,0.1703035085293705,11.709253465916971,3484.0,42.58106386367251
1546,2015-04-24,STORE_2_252,48.00000000000002,0,4,0.057624989218716186,0.11267255554962166,0.08747634507850731,0.13732271772360502,0.12404050571539961,0.15274307659109881,0.09619157697671936,0.15274307659109881,0.13732271772360502,9.839012345679008,67.0,38.74444444444445,39.0,20.0,47.0,0.09330588873923117,0.1213346123394747,0.14445697857527082,0.1555110473277258,0.1703035085293705,11.731606316551105,3487.0,42.55881509794551
1547,2015-04-25,STORE_2_252,45.0,0,4,-0.007778616573618474,-0.06540360579233466,0.1451013342972235,0.15274307659109881,0.11033922803801151,0.14252391140941278,0.11033922803801151,0.15526073281234534,0.12404050571539961,9.893333333333327,67.0,38.8,39.0,20.0,47.0,0.09330588873923117,0.1213346123394747,0.14445697857527082,0.1555110473277258,0.1703035085293705,11.749444165672145,3492.0,42.536566332218456
1548,2015-04-26,STORE_2_252,50.0,0,4,0.012888022352098738,0.020666638925717212,0.13732271772360502,0.17728601766862473,0.084531964431726,0.1213346123394747,0.13732271772360502,0.1399311008311332,0.0695029740666064,9.816543209876551,67.0,39.12222222222222,39.0,20.0,47.0,0.094743970961504,0.1213346123394747,0.1451013342972235,0.1555110473277258,0.1703035085293705,11.653063230185083,3521.0,42.51431756649146
