index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
1570,2015-05-18,STORE_2_716,1.9999999999999998,0,4,-0.17609125905568118,-0.23823916580452562,0.2730012720637376,0.0,0.0,0.0969100130080564,0.051152522447381284,0.0,0.051152522447381284,1.39017132735169,7.0,1.6065483856533496,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.17609125905568124,1.6491657563569744,144.58935470880147,1.6796958325925289
1571,2015-05-19,STORE_2_716,1.0,0,4,-0.04575749056067512,0.13033376849500605,0.0969100130080564,0.0,0.0969100130080564,0.13830269816628146,0.051152522447381284,0.051152522447381284,0.13830269816628146,1.376983513699543,7.0,1.5843261634311274,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.17609125905568124,1.643643847534458,142.58935470880147,1.681552988156966
1572,2015-05-20,STORE_2_716,0.0,0,4,-0.051152522447381284,-0.005395031886706161,0.051152522447381284,0.051152522447381284,0.0,0.0,0.0,0.0,0.0969100130080564,1.3850302679486293,7.0,1.5621039412089053,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.17609125905568124,1.6514622526111362,140.58935470880147,1.683410143721403
1573,2015-05-21,STORE_2_716,4.999999999999999,0,4,0.21085336531489315,0.26200588776227446,0.0,0.0,0.17609125905568124,0.051152522447381284,0.0,0.051152522447381284,0.13830269816628146,1.4121907617757903,7.0,1.5843261634311274,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.1952104174982477,1.6841604906338445,142.58935470880147,1.6852672992858402
1574,2015-05-22,STORE_2_716,0.0,0,4,-0.21085336531489315,-0.4217067306297863,0.21085336531489315,0.0,0.051152522447381284,0.051152522447381284,0.051152522447381284,0.13830269816628146,0.0,1.4121907617757903,7.0,1.5843261634311274,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.1952104174982477,1.6841604906338448,142.58935470880147,1.6871244548502773
1575,2015-05-23,STORE_2_716,0.0,0,4,0.0,0.21085336531489315,0.0,0.17609125905568124,0.051152522447381284,0.0,0.0,0.21085336531489315,0.0,1.4121907617757903,7.0,1.5843261634311274,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.1952104174982477,1.6841604906338448,142.58935470880147,1.6889816104147144
1576,2015-05-24,STORE_2_716,3.9999999999999996,0,4,0.17609125905568124,0.17609125905568124,0.0,0.051152522447381284,0.0,0.0,0.0969100130080564,0.2730012720637376,0.0,1.430316847032876,7.0,1.628770607875572,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.1952104174982477,1.6946276863832583,146.58935470880147,1.6908387659791515
1577,2015-05-25,STORE_2_716,0.0,1,4,-0.17609125905568124,-0.3521825181113625,0.17609125905568124,0.0,0.051152522447381284,0.17609125905568124,0.051152522447381284,0.0969100130080564,0.0,1.430316847032876,7.0,1.628770607875572,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.1952104174982477,1.6946276863832583,146.58935470880147,1.6926959215435886
1578,2015-05-26,STORE_2_716,1.0,0,4,0.051152522447381284,0.22724378150306251,0.0,0.051152522447381284,0.0,0.03087055088662117,0.051152522447381284,0.051152522447381284,0.0,1.4214279581439877,7.0,1.639881718986683,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.1952104174982477,1.687089956070498,147.58935470880147,1.6945530771080257
1579,2015-05-27,STORE_2_716,3.9999999999999996,0,4,0.12493873660829996,0.07378621416091868,0.051152522447381284,0.0,0.17609125905568124,0.0,0.0,0.0,0.0969100130080564,1.448094624810654,7.0,1.6621039412089051,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.1952104174982477,1.7049639455425138,149.58935470880147,1.6964102326724628
1580,2015-05-28,STORE_2_716,1.9999999999999998,0,4,-0.07918124604762483,-0.2041199826559248,0.17609125905568124,0.051152522447381284,0.13830269816628146,0.051152522447381284,0.0,0.21085336531489315,0.13830269816628146,1.4347612914773198,7.0,1.650992830097794,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.1952104174982477,1.6993963889387824,148.58935470880147,1.6982673882369
1581,2015-05-29,STORE_2_716,1.0,0,4,-0.04575749056067512,0.03342375548694971,0.0969100130080564,0.13830269816628146,0.0969100130080564,0.051152522447381284,0.051152522447381284,0.0,0.0969100130080564,1.435647551899247,7.0,1.639881718986683,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.1952104174982477,1.700357709453712,147.58935470880147,1.700124543801337
1582,2015-05-30,STORE_2_716,1.9999999999999998,0,4,0.04575749056067512,0.09151498112135024,0.051152522447381284,0.21085336531489315,0.0,0.0969100130080564,0.0,0.0,0.0,1.4258724025884317,7.0,1.6621039412089051,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.1952104174982477,1.6917323178845929,149.58935470880147,1.7019816993657741
1583,2015-05-31,STORE_2_716,0.0,0,4,-0.0969100130080564,-0.14266750356873154,0.0969100130080564,0.2730012720637376,0.051152522447381284,0.13830269816628146,0.13830269816628146,0.17609125905568124,0.17609125905568124,1.4084870580720863,7.0,1.6176594967644606,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.1952104174982477,1.6821379410774187,145.58935470880147,1.7038388549302113
1584,2015-06-01,STORE_2_716,1.0,0,4,0.051152522447381284,0.14806253545543768,0.0,0.0969100130080564,0.0,0.051152522447381284,0.0,0.0,0.051152522447381284,1.4084870580720863,7.0,1.6176594967644606,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.1952104174982477,1.6821379410774187,145.58935470880147,1.7056960104946484
1585,2015-06-02,STORE_2_716,1.0,0,4,0.0,-0.051152522447381284,0.051152522447381284,0.051152522447381284,0.0,0.13830269816628146,0.0,0.051152522447381284,0.051152522447381284,1.4084870580720863,7.0,1.6176594967644606,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.1952104174982477,1.6821379410774189,145.58935470880147,1.707553166059082
1586,2015-06-03,STORE_2_716,4.999999999999999,0,4,0.15970084286751188,0.15970084286751188,0.051152522447381284,0.0,0.0,0.0,0.0969100130080564,0.17609125905568124,0.13830269816628146,1.4356475518992473,7.0,1.639881718986683,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.21085336531489315,1.71352273411338,147.58935470880147,1.709410321623519
1587,2015-06-04,STORE_2_716,1.9999999999999998,0,4,-0.11394335230683675,-0.2736441951743486,0.21085336531489315,0.21085336531489315,0.30102999566398114,0.0,0.0,0.0969100130080564,0.13830269816628146,1.4220673049856662,7.0,1.628770607875572,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.21085336531489315,1.7078368820474026,146.58935470880147,1.7112674771879561
1588,2015-06-05,STORE_2_716,1.9999999999999998,0,4,0.0,0.11394335230683675,0.0969100130080564,0.0,0.0969100130080564,0.051152522447381284,0.051152522447381284,0.051152522447381284,0.0969100130080564,1.4220673049856662,7.0,1.628770607875572,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.21085336531489315,1.7078368820474024,146.58935470880147,1.7131246327523932
1589,2015-06-06,STORE_2_716,3.9999999999999996,0,4,0.07918124604762483,0.07918124604762483,0.0969100130080564,0.0,0.051152522447381284,0.0,0.0,0.0969100130080564,0.0,1.439205735921765,7.0,1.6732150523200162,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.21085336531489315,1.7169968685713557,150.58935470880147,1.7149817883168303
1590,2015-06-07,STORE_2_716,1.9999999999999998,0,4,-0.07918124604762483,-0.15836249209524966,0.17609125905568124,0.17609125905568124,0.0969100130080564,0.0,0.0,0.0,0.0969100130080564,1.439205735921765,7.0,1.6732150523200162,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.21085336531489315,1.7169968685713557,150.58935470880147,1.7168389438812675
1591,2015-06-08,STORE_2_716,3.9999999999999996,0,4,0.07918124604762483,0.15836249209524966,0.0969100130080564,0.0,0.051152522447381284,0.17609125905568124,0.051152522447381284,0.051152522447381284,0.0,1.4543688582158874,7.0,1.7176594967644607,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.21085336531489315,1.7249506286975542,154.58935470880147,1.7186960994457046
1592,2015-06-09,STORE_2_716,0.0,0,4,-0.17609125905568124,-0.25527250510330607,0.17609125905568124,0.051152522447381284,0.0,0.051152522447381284,0.0,0.051152522447381284,0.0,1.4543688582158874,7.0,1.7176594967644607,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.21085336531489315,1.7249506286975542,154.58935470880147,1.7205532550101417
1593,2015-06-10,STORE_2_716,1.9999999999999998,0,4,0.0969100130080564,0.27300127206373764,0.0,0.17609125905568124,0.0,0.0,0.051152522447381284,0.21085336531489315,0.17609125905568124,1.4281960187097151,7.0,1.6954372745422386,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.21085336531489315,1.708016983118001,152.58935470880147,1.7224104105745788
1594,2015-06-11,STORE_2_716,0.0,0,4,-0.0969100130080564,-0.1938200260161128,0.0969100130080564,0.0969100130080564,0.17609125905568124,0.051152522447381284,0.018300644367979093,0.0969100130080564,0.0,1.4281960187097156,7.0,1.6954372745422386,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.21085336531489315,1.708016983118001,152.58935470880147,1.7242675661390159
1595,2015-06-12,STORE_2_716,1.0,0,4,0.051152522447381284,0.14806253545543768,0.0,0.051152522447381284,0.24303804868629444,0.0,0.13830269816628146,0.0969100130080564,0.13830269816628146,1.416983513699543,7.0,1.6732150523200162,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.21085336531489315,1.7038586873503103,150.58935470880147,1.726124721703453
1596,2015-06-13,STORE_2_716,0.0,0,4,-0.051152522447381284,-0.10230504489476257,0.051152522447381284,0.0969100130080564,0.0,0.051152522447381284,0.0,0.17609125905568124,0.17609125905568124,1.3998450827634434,7.0,1.628770607875572,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.21085336531489315,1.6946276863832581,146.58935470880147,1.72798187726789
1597,2015-06-14,STORE_2_716,6.000000000000001,0,4,0.24303804868629444,0.29419057113367575,0.0,0.0,0.0,0.13830269816628146,0.0969100130080564,0.0969100130080564,0.0,1.4436501803662094,7.0,1.6954372745422386,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.21085336531489315,1.7470413490509242,152.58935470880147,1.7298390328323272
1598,2015-06-15,STORE_2_716,1.9999999999999998,0,4,-0.14612803567823804,-0.3891660843645325,0.24303804868629444,0.051152522447381284,0.0,0.21085336531489315,0.051152522447381284,0.17609125905568124,0.0,1.4321466359936652,7.0,1.7176594967644607,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.21085336531489315,1.7379293690103768,154.58935470880147,1.7316961883967643
1599,2015-06-16,STORE_2_716,1.0,0,4,-0.04575749056067512,0.10037054511756291,0.0969100130080564,0.051152522447381284,0.0,0.2730012720637376,0.051152522447381284,0.0,0.0,1.4230108335245304,7.0,1.7287706078755718,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.21085336531489315,1.730003038426519,155.58935470880147,1.7335533439612014
1600,2015-06-17,STORE_2_716,1.9999999999999998,0,4,0.04575749056067512,0.09151498112135024,0.051152522447381284,0.21085336531489315,0.0,0.0969100130080564,0.13830269816628146,0.0969100130080564,0.051152522447381284,1.4196554373001342,7.0,1.7398817189866829,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.21085336531489315,1.7284804761649428,156.58935470880147,1.7354104995256385
1601,2015-06-18,STORE_2_716,0.0,0,4,-0.0969100130080564,-0.14266750356873154,0.0969100130080564,0.0969100130080564,0.24303804868629444,0.051152522447381284,0.0,0.0,0.0,1.4196554373001342,7.0,1.7398817189866829,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.21085336531489315,1.7284804761649428,156.58935470880147,1.737267655090072
1602,2015-06-19,STORE_2_716,0.0,0,4,0.0,0.0969100130080564,0.0,0.0969100130080564,0.0,0.0,0.0,0.051152522447381284,0.17609125905568124,1.4059737964874932,7.0,1.6954372745422386,1.0,0.0,7.0,0.0,0.051152522447381284,0.13830269816628146,0.17609125905568124,0.21085336531489315,1.7211234223158538,152.58935470880147,1.7391248106545092
1603,2015-06-20,STORE_2_716,1.9999999999999998,0,4,0.0969100130080564,0.0969100130080564,0.0,0.17609125905568124,0.0969100130080564,0.21085336531489315,0.051152522447381284,0.0,0.13830269816628146,1.3928873767344059,7.0,1.6843261634311273,1.0,0.0,7.0,0.0,0.051152522447381284,0.1279545268767252,0.17609125905568124,0.21085336531489315,1.7158266024435362,151.58935470880147,1.7409819662189463
1604,2015-06-21,STORE_2_716,0.0,0,4,-0.0969100130080564,-0.1938200260161128,0.0969100130080564,0.0969100130080564,0.051152522447381284,0.0,0.0969100130080564,0.24303804868629444,0.17609125905568124,1.3769835136995434,7.0,1.639881718986683,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.7069529138822293,147.58935470880147,1.7428391217833834
1605,2015-06-22,STORE_2_716,1.9999999999999998,0,4,0.0969100130080564,0.1938200260161128,0.0,0.17609125905568124,0.0,0.0,0.051152522447381284,0.0969100130080564,0.13830269816628146,1.3636501803662084,7.0,1.628770607875572,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.701245104495244,146.58935470880147,1.7446962773478205
1606,2015-06-23,STORE_2_716,0.0,0,4,-0.0969100130080564,-0.1938200260161128,0.0969100130080564,0.0,0.0,0.17609125905568124,0.051152522447381284,0.051152522447381284,0.051152522447381284,1.3725390692550983,7.0,1.6176594967644606,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.7086473285209025,145.58935470880147,1.7465534329122576
1607,2015-06-24,STORE_2_716,0.0,0,4,0.0,0.0969100130080564,0.0,0.0969100130080564,0.0969100130080564,0.0,0.051152522447381284,0.0969100130080564,0.0,1.3725390692550983,7.0,1.6176594967644606,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.7086473285209025,145.58935470880147,1.7484105884766947
1608,2015-06-25,STORE_2_716,4.999999999999999,0,4,0.21085336531489315,0.21085336531489315,0.0,0.0,0.0969100130080564,0.051152522447381284,0.0,0.0,0.0969100130080564,1.4125390692550979,7.0,1.650992830097794,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.74506488633652,148.58935470880147,1.7502677440411318
1609,2015-06-26,STORE_2_716,1.9999999999999998,0,4,-0.11394335230683675,-0.3247967176217299,0.21085336531489315,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.13830269816628146,0.0,0.24303804868629444,1.359205735921766,7.0,1.6065483856533496,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.682886580403525,144.58935470880147,1.752124899605569
1610,2015-06-27,STORE_2_716,1.0,0,5,-0.04575749056067512,0.06818586174616162,0.0969100130080564,0.0,0.0,0.0969100130080564,0.0969100130080564,0.0969100130080564,0.13830269816628146,1.3455240951091236,7.0,1.5843261634311274,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.677475677349651,142.58935470880147,0.9887387238037917
1611,2015-06-28,STORE_2_716,1.0,0,5,0.0,0.04575749056067512,0.051152522447381284,0.24303804868629444,0.051152522447381284,0.051152522447381284,0.0,0.0,0.051152522447381284,1.3455240951091236,7.0,1.5843261634311274,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.677475677349651,142.58935470880147,0.9893070538108564
1612,2015-06-29,STORE_2_716,1.0,0,5,0.0,0.0,0.051152522447381284,0.0969100130080564,0.0,0.0969100130080564,0.0969100130080564,0.0969100130080564,0.0969100130080564,1.3446819604693228,7.0,1.5732150523200163,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6780032104019786,141.58935470880147,0.9898753838179193
1613,2015-06-30,STORE_2_716,1.0,0,5,0.0,0.0,0.051152522447381284,0.051152522447381284,0.17609125905568124,0.0,0.051152522447381284,0.0,0.21085336531489315,1.301123776446803,7.0,1.5287706078755718,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6387333335910776,137.58935470880147,0.990443713824984
1614,2015-07-01,STORE_2_716,0.0,0,5,-0.051152522447381284,-0.051152522447381284,0.051152522447381284,0.0969100130080564,0.0969100130080564,0.051152522447381284,0.019027525087681053,0.0,0.0,1.301123776446803,7.0,1.5287706078755718,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6387333335910774,137.58935470880147,0.9910120438320487
1615,2015-07-02,STORE_2_716,0.0,0,5,0.0,0.051152522447381284,0.0,0.0,0.051152522447381284,0.051152522447381284,0.0969100130080564,0.21085336531489315,0.0,1.301123776446803,7.0,1.5287706078755718,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6387333335910776,137.58935470880147,0.9915803738391116
1616,2015-07-03,STORE_2_716,0.0,1,5,0.0,0.0,0.0,0.0,0.051152522447381284,0.21085336531489315,0.0969100130080564,0.0969100130080564,0.0,1.301123776446803,7.0,1.5287706078755718,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6387333335910774,137.58935470880147,0.9921487038461763
1617,2015-07-04,STORE_2_716,0.0,1,5,0.0,0.0,0.0,0.0969100130080564,0.17609125905568124,0.0969100130080564,0.0,0.051152522447381284,0.051152522447381284,1.309271924594952,7.0,1.5176594967644608,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6457340414854003,136.58935470880147,0.9927170338532392
1618,2015-07-05,STORE_2_716,1.0,0,5,0.051152522447381284,0.051152522447381284,0.0,0.0,0.0969100130080564,0.0969100130080564,0.0,0.051152522447381284,0.17609125905568124,1.2778125060045302,7.0,1.4843261634311273,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6251436051416919,133.58935470880147,0.9932853638603039
1619,2015-07-06,STORE_2_716,1.0,0,5,0.0,-0.051152522447381284,0.051152522447381284,0.0969100130080564,0.051152522447381284,0.17609125905568124,0.0,0.051152522447381284,0.051152522447381284,1.2778125060045302,7.0,1.4843261634311273,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6251436051416919,133.58935470880147,0.9938536938673685
1620,2015-07-07,STORE_2_716,3.9999999999999996,0,5,0.12493873660829996,0.12493873660829996,0.051152522447381284,0.0,0.0,0.0969100130080564,0.13830269816628146,0.051152522447381284,0.0,1.301123776446803,7.0,1.5287706078755718,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6387333335910776,137.58935470880147,0.9944220238744315
1621,2015-07-08,STORE_2_716,0.0,0,5,-0.17609125905568124,-0.3010299956639812,0.17609125905568124,0.0,0.051152522447381284,0.17609125905568124,0.13830269816628146,0.0,0.051152522447381284,1.3092719245949518,7.0,1.5176594967644608,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6457340414854005,136.58935470880147,0.9949903538814961
1622,2015-07-09,STORE_2_716,0.0,0,5,0.0,0.17609125905568124,0.0,0.21085336531489315,0.13830269816628146,0.0,0.0,0.0,0.051152522447381284,1.317420072743099,7.0,1.5065483856533497,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6526295544056693,135.58935470880147,0.9955586838885608
1623,2015-07-10,STORE_2_716,0.0,0,5,0.0,0.0,0.0,0.0969100130080564,0.0969100130080564,0.0969100130080564,0.0969100130080564,0.0,0.17609125905568124,1.2936149751403343,7.0,1.4621039412089052,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6385456172119208,131.58935470880147,0.9961270138956237
1624,2015-07-11,STORE_2_716,3.0,0,5,0.13830269816628146,0.13830269816628146,0.0,0.051152522447381284,0.21085336531489315,0.0,0.13830269816628146,0.0,0.17609125905568124,1.2792939874860123,7.0,1.4509928300977941,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6244726771133582,130.58935470880147,0.9966953439026884
1625,2015-07-12,STORE_2_716,1.0,0,5,-0.08715017571890019,-0.22545287388518165,0.13830269816628146,0.051152522447381284,0.13830269816628146,0.051152522447381284,0.0969100130080564,0.051152522447381284,0.051152522447381284,1.2792939874860125,7.0,1.4509928300977941,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6244726771133582,130.58935470880147,0.9972636739097513
1626,2015-07-13,STORE_2_716,3.9999999999999996,0,5,0.12493873660829996,0.21208891232720015,0.051152522447381284,0.051152522447381284,0.0,0.0,0.2730012720637376,0.051152522447381284,0.051152522447381284,1.311494146817172,7.0,1.4843261634311273,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6457543764699558,133.58935470880147,0.997832003916816
1627,2015-07-14,STORE_2_716,0.0,0,5,-0.17609125905568124,-0.3010299956639812,0.17609125905568124,0.051152522447381284,0.0,0.24303804868629444,0.051152522447381284,0.17609125905568124,0.051152522447381284,1.3196422949653213,7.0,1.4732150523200163,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6524231639597693,132.58935470880147,0.9984003339238807
1628,2015-07-15,STORE_2_716,0.0,0,5,0.0,0.17609125905568124,0.0,0.0,0.0,0.0969100130080564,0.13830269816628146,0.0,0.0,1.3196422949653213,7.0,1.4732150523200163,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6524231639597693,132.58935470880147,0.9989686639309436
1629,2015-07-16,STORE_2_716,0.0,0,5,0.0,0.0,0.0,0.0,0.21085336531489315,0.051152522447381284,0.21085336531489315,0.0,0.051152522447381284,1.3277904431134702,7.0,1.4621039412089052,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6589898944904617,131.58935470880147,0.9995369939380083
1630,2015-07-17,STORE_2_716,1.9999999999999998,0,5,0.0969100130080564,0.0969100130080564,0.0,0.0,0.21085336531489315,0.0969100130080564,0.13830269816628146,0.0,0.0969100130080564,1.3277904431134702,7.0,1.4621039412089052,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6589898944904617,131.58935470880147,1.000105323945073
1631,2015-07-18,STORE_2_716,0.0,0,5,-0.0969100130080564,-0.1938200260161128,0.0969100130080564,0.0,0.0,0.0,0.051152522447381284,0.13830269816628146,0.13830269816628146,1.3173186788440385,7.0,1.4287706078755718,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.65788090164389,128.58935470880147,1.000673653952136
1632,2015-07-19,STORE_2_716,0.0,0,5,0.0,0.0969100130080564,0.0,0.051152522447381284,0.051152522447381284,0.0,0.13830269816628146,0.051152522447381284,0.0,1.3173186788440385,7.0,1.4287706078755718,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.65788090164389,128.58935470880147,1.0012419839592006
1633,2015-07-20,STORE_2_716,0.0,0,5,0.0,0.0,0.0,0.051152522447381284,0.0,0.0969100130080564,0.051152522447381284,0.17609125905568124,0.051152522447381284,1.3252199134119387,7.0,1.4176594967644607,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.664126043815693,127.58935470880145,1.0018103139662635
1634,2015-07-21,STORE_2_716,3.0,0,5,0.13830269816628146,0.13830269816628146,0.0,0.17609125905568124,0.0,0.0,0.051152522447381284,0.0,0.051152522447381284,1.344086739409766,7.0,1.439881718986683,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6718219764114806,129.58935470880147,1.0023786439733282
1635,2015-07-22,STORE_2_716,1.9999999999999998,0,5,-0.04139268515822506,-0.17969538332450652,0.13830269816628146,0.0,0.24303804868629444,0.0969100130080564,0.051152522447381284,0.0,0.0,1.3397436888643832,7.0,1.4621039412089052,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6657488946818586,131.58935470880147,1.002946973980393
1636,2015-07-23,STORE_2_716,0.0,0,5,-0.0969100130080564,-0.05551732784983135,0.0969100130080564,0.0,0.13830269816628146,0.0,0.13830269816628146,0.0,0.0,1.339743688864383,7.0,1.4621039412089052,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6657488946818584,131.58935470880147,1.0035153039874558
1637,2015-07-24,STORE_2_716,1.0,0,5,0.051152522447381284,0.14806253545543768,0.0,0.0,0.21085336531489315,0.0,0.17609125905568124,0.0969100130080564,0.17609125905568124,1.3077904431134701,7.0,1.4287706078755718,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.644270435120342,128.58935470880147,1.0040836339945205
1638,2015-07-25,STORE_2_716,1.9999999999999998,0,5,0.04575749056067512,-0.005395031886706161,0.051152522447381284,0.13830269816628146,0.0969100130080564,0.21085336531489315,0.13830269816628146,0.0,0.03087055088662117,1.3086419753086416,7.0,1.4444444444444444,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6429017293753507,130.0,1.0046519640015834
1639,2015-07-26,STORE_2_716,1.9999999999999998,0,5,0.0,-0.04575749056067512,0.0969100130080564,0.051152522447381284,0.0969100130080564,0.0969100130080564,0.13830269816628146,0.0,0.0,1.3037037037037038,7.0,1.4666666666666666,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.6366586954503546,132.0,1.005220294008648
1640,2015-07-27,STORE_2_716,0.0,0,5,-0.0969100130080564,-0.0969100130080564,0.0969100130080564,0.17609125905568124,0.051152522447381284,0.051152522447381284,0.051152522447381284,0.0,0.051152522447381284,1.3123456790123451,7.0,1.4555555555555555,1.0,0.0,7.0,0.0,0.051152522447381284,0.0969100130080564,0.17609125905568124,0.21085336531489315,1.643243648364459,131.0,1.0057886240157128
