index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
1526,2015-04-04,STORE_2_325,9.0,0,5,0.08715017571890017,0.1219122819781121,0.012234456417011623,0.02413367971671936,0.04699656267622356,0.03571555226653452,0.06871581236945985,0.057991946977686754,0.06871581236945985,3.54074074074074,23.0,6.166666666666667,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.0993846321359118,0.12802981358544185,0.1469240148535489,4.49281573831233,555.0,6.135680761896062
1527,2015-04-05,STORE_2_325,13.0,0,5,0.03778856088939979,-0.04936161482950038,0.0993846321359118,0.057991946977686754,0.02413367971671936,0.10914446942506804,0.1635021317476607,0.03571555226653452,0.0993846321359118,3.596049382716049,23.0,6.211111111111111,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.0993846321359118,0.1289441515294289,0.1469240148535489,4.540688569385136,559.0,6.135970649122264
1528,2015-04-06,STORE_2_325,2.0,0,5,-0.11303951330859223,-0.15082807419799202,0.13717319302531158,0.03571555226653452,0.08940041122931089,0.03571555226653452,0.10914446942506804,0.08940041122931089,0.12802981358544185,3.5488888888888885,23.0,6.1,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.0993846321359118,0.1289441515294289,0.1469240148535489,4.519744449373265,549.0,6.136260536348465
1529,2015-04-07,STORE_2_325,5.999999999999999,0,5,0.0445821326527405,0.1576216459613327,0.02413367971671936,0.02413367971671936,0.15490195998574316,0.11868978733129844,0.06871581236945985,0.04699656267622356,0.057991946977686754,3.5407407407407416,23.0,6.111111111111111,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.0993846321359118,0.1289441515294289,0.1469240148535489,4.5182388048473,550.0,6.1365504235746675
1530,2015-04-08,STORE_2_325,1.0,0,5,-0.05648135595244823,-0.10106348860518873,0.06871581236945985,0.08940041122931089,0.0993846321359118,0.057991946977686754,0.15490195998574316,0.11868978733129844,0.10914446942506804,3.5254320987654326,23.0,6.011111111111111,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.09688857690926157,0.1289441515294289,0.1469240148535489,4.5307797390400015,541.0,6.136840310800869
1531,2015-04-09,STORE_2_325,10.999999999999998,0,5,0.10645533091428681,0.16293668686673504,0.012234456417011623,0.04699656267622356,0.10914446942506804,0.04699656267622356,0.04699656267622356,0.04699656267622356,0.02413367971671936,3.562962962962964,23.0,6.111111111111111,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.0993846321359118,0.1289441515294289,0.1469240148535489,4.5405648424661,550.0,6.137130198027071
1532,2015-04-10,STORE_2_325,5.999999999999999,0,5,-0.049973974961838585,-0.1564293058761254,0.11868978733129844,0.03571555226653452,0.12802981358544185,0.0,0.012234456417011623,0.012234456417011623,0.10914446942506804,3.508148148148147,23.0,6.066666666666666,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.09688857690926157,0.1289441515294289,0.1469240148535489,4.5216085434527304,546.0,6.1374200852532725
1533,2015-04-11,STORE_2_325,4.999999999999999,0,5,-0.0107238653917731,0.039250109570065486,0.06871581236945985,0.057991946977686754,0.02413367971671936,0.04699656267622356,0.012234456417011623,0.0993846321359118,0.08940041122931089,3.4881481481481478,23.0,6.033333333333333,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.09688857690926157,0.1289441515294289,0.1469240148535489,4.518252620380253,543.0,6.137709972479474
1534,2015-04-12,STORE_2_325,0.0,0,5,-0.057991946977686754,-0.047268081585913654,0.057991946977686754,0.03571555226653452,0.11868978733129844,0.057991946977686754,0.07918124604762482,0.13717319302531158,0.06871581236945985,3.5407407407407407,23.0,5.966666666666667,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.09688857690926157,0.1289441515294289,0.1469240148535489,4.56279531905558,537.0,6.137999859705676
1535,2015-04-13,STORE_2_325,1.0,0,5,0.012234456417011623,0.07022640339469838,0.0,0.08940041122931089,0.11868978733129844,0.012234456417011623,0.0993846321359118,0.02413367971671936,0.0993846321359118,3.5503703703703713,23.0,5.877777777777778,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.08940041122931089,0.1289441515294289,0.1469240148535489,4.58092718591408,529.0,6.138289746931878
1536,2015-04-14,STORE_2_325,0.0,0,5,-0.012234456417011623,-0.024468912834023245,0.012234456417011623,0.04699656267622356,0.057991946977686754,0.03571555226653452,0.11868978733129844,0.06871581236945985,0.012234456417011623,3.5599999999999983,23.0,5.866666666666666,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.08940041122931089,0.1289441515294289,0.1469240148535489,4.59408510778023,528.0,6.13857963415808
1537,2015-04-15,STORE_2_325,0.0,0,5,0.0,0.012234456417011623,0.0,0.11868978733129844,0.0,0.02413367971671936,0.07918124604762482,0.012234456417011623,0.02413367971671936,3.5792592592592603,23.0,5.844444444444444,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.08940041122931089,0.1289441515294289,0.1469240148535489,4.617774918021461,526.0,6.138869521384281
1538,2015-04-16,STORE_2_325,0.0,0,5,0.0,0.0,0.0,0.04699656267622356,0.11868978733129844,0.07918124604762482,0.057991946977686754,0.11868978733129844,0.15490195998574316,3.5165432098765432,23.0,5.677777777777778,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.08940041122931089,0.12802981358544185,0.13717319302531158,4.553866804311554,511.0,6.1391594086104835
1539,2015-04-17,STORE_2_325,3.000000000000001,0,5,0.03571555226653452,0.03571555226653452,0.0,0.012234456417011623,0.057991946977686754,0.057991946977686754,0.0993846321359118,0.06871581236945985,0.04699656267622356,3.525925925925927,23.0,5.666666666666667,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.08940041122931089,0.12802981358544185,0.13717319302531158,4.559223273095163,510.0,6.139449295836685
1540,2015-04-18,STORE_2_325,0.0,0,5,-0.03571555226653452,-0.07143110453306904,0.03571555226653452,0.0993846321359118,0.10914446942506804,0.03571555226653452,0.10914446942506804,0.057991946977686754,0.11868978733129844,3.507901234567902,23.0,5.544444444444444,4.5,0.0,23.0,0.02702914785417315,0.05249425482695516,0.08940041122931089,0.12802981358544185,0.13717319302531158,4.562083870168537,499.0,6.139739183062886
1541,2015-04-19,STORE_2_325,5.999999999999999,0,5,0.06871581236945985,0.10443136463599437,0.0,0.13717319302531158,0.02413367971671936,0.04699656267622356,0.057991946977686754,0.0,0.08940041122931089,3.4817283950617295,23.0,5.522222222222222,4.5,0.0,23.0,0.02702914785417315,0.05249425482695516,0.08940041122931089,0.12802981358544185,0.13717319302531158,4.554853634910312,497.0,6.1400290702890885
1542,2015-04-20,STORE_2_325,4.999999999999999,0,5,-0.0107238653917731,-0.07943967776123295,0.06871581236945985,0.02413367971671936,0.06871581236945985,0.02413367971671936,0.0,0.012234456417011623,0.08940041122931089,3.453333333333335,23.0,5.488888888888889,4.5,0.0,23.0,0.02702914785417315,0.05249425482695516,0.08940041122931089,0.12802981358544185,0.13717319302531158,4.547488365785426,494.0,6.14031895751529
1543,2015-04-21,STORE_2_325,0.0,0,5,-0.057991946977686754,-0.047268081585913654,0.057991946977686754,0.06871581236945985,0.02413367971671936,0.057991946977686754,0.08940041122931089,0.0,0.0,3.453333333333335,23.0,5.488888888888889,4.5,0.0,23.0,0.02702914785417315,0.05249425482695516,0.08940041122931089,0.12802981358544185,0.13717319302531158,4.547488365785426,494.0,6.140608844741492
1544,2015-04-22,STORE_2_325,8.0,0,5,0.08940041122931089,0.14739235820699764,0.0,0.012234456417011623,0.07918124604762482,0.03571555226653452,0.02413367971671936,0.0,0.0,3.4360493827160496,23.0,5.5777777777777775,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.08940041122931089,0.12802981358544185,0.13717319302531158,4.517078149229013,502.0,6.1408987319676935
1545,2015-04-23,STORE_2_325,4.0,0,5,-0.04240384855308733,-0.1318042597823982,0.08940041122931089,0.11868978733129844,0.146128035678238,0.02413367971671936,0.012234456417011623,0.0,0.04699656267622356,3.4360493827160496,23.0,5.5777777777777775,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.08940041122931089,0.12802981358544185,0.13717319302531158,4.517078149229013,502.0,6.141188619193896
1546,2015-04-24,STORE_2_325,5.999999999999999,0,5,0.02171924969323629,0.06412309824632362,0.04699656267622356,0.06871581236945985,0.07918124604762482,0.08940041122931089,0.13717319302531158,0.03571555226653452,0.0993846321359118,3.396790123456791,23.0,5.544444444444444,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.08940041122931089,0.12802981358544185,0.13717319302531158,4.502586300755968,499.0,6.141478506420097
1547,2015-04-25,STORE_2_325,4.0,0,5,-0.02171924969323629,-0.04343849938647258,0.06871581236945985,0.057991946977686754,0.10914446942506804,0.04699656267622356,0.07918124604762482,0.0,0.03571555226653452,3.387654320987655,23.0,5.555555555555555,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.08940041122931089,0.12802981358544185,0.13717319302531158,4.497467729736921,500.0,6.141768393646299
1548,2015-04-26,STORE_2_325,5.999999999999999,0,5,0.02171924969323629,0.04343849938647258,0.04699656267622356,0.0,0.03571555226653452,0.03571555226653452,0.012234456417011623,0.06871581236945985,0.0993846321359118,3.3483950617283957,23.0,5.522222222222222,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.08684561993388937,0.12802981358544185,0.13717319302531158,4.4827453911857695,497.0,6.142058280872501
1549,2015-04-27,STORE_2_325,14.0,0,5,0.07741222330877816,0.05569297361554187,0.06871581236945985,0.012234456417011623,0.03571555226653452,0.057991946977686754,0.06871581236945985,0.057991946977686754,0.07918124604762482,3.439999999999999,23.0,5.6,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.08940041122931089,0.1289441515294289,0.1420983564844211,4.5685785658516975,504.0,6.142348168098702
1550,2015-04-28,STORE_2_325,4.0,0,5,-0.09913147300201444,-0.17654369631079259,0.146128035678238,0.0,0.07918124604762482,0.03571555226653452,0.04699656267622356,0.0,0.02413367971671936,3.4217283950617294,23.0,5.622222222222222,5.0,0.0,23.0,0.03571555226653452,0.057991946977686754,0.08940041122931089,0.1289441515294289,0.1420983564844211,4.555716936333403,506.0,6.1426380553249045
1551,2015-04-29,STORE_2_325,1.0,0,5,-0.03476210625921194,0.0643693667428025,0.04699656267622356,0.0,0.04699656267622356,0.08940041122931089,0.11868978733129844,0.08940041122931089,0.13717319302531158,3.3644444444444446,23.0,5.488888888888889,4.5,0.0,23.0,0.03571555226653452,0.05249425482695516,0.08684561993388937,0.12802981358544185,0.1420983564844211,4.512764529130761,494.0,6.142927942551106
1552,2015-04-30,STORE_2_325,1.0,0,5,0.0,0.03476210625921194,0.012234456417011623,0.0,0.12802981358544185,0.04699656267622356,0.06871581236945985,0.04699656267622356,0.02413367971671936,3.3733333333333344,23.0,5.477777777777778,4.5,0.0,23.0,0.03571555226653452,0.05249425482695516,0.08684561993388937,0.12802981358544185,0.1420983564844211,4.522671423395138,493.0,6.143217829777308
1553,2015-05-01,STORE_2_325,2.0,0,5,0.011899223299707736,0.011899223299707736,0.012234456417011623,0.03571555226653452,0.10914446942506804,0.11868978733129844,0.04699656267622356,0.06871581236945985,0.03571555226653452,3.3822222222222234,23.0,5.466666666666667,4.5,0.0,23.0,0.02702914785417315,0.05249425482695516,0.08684561993388937,0.12802981358544185,0.1420983564844211,4.530049482578169,492.0,6.1435077170035095
1554,2015-05-02,STORE_2_325,2.0,0,5,0.0,-0.011899223299707736,0.02413367971671936,0.0,0.146128035678238,0.04699656267622356,0.057991946977686754,0.04699656267622356,0.12802981358544185,3.3234567901234566,23.0,5.355555555555555,4.0,0.0,23.0,0.02413367971671936,0.04699656267622356,0.07656488762808358,0.11962378995671286,0.1420983564844211,4.490467083913474,482.0,6.143797604229711
1555,2015-05-03,STORE_2_325,4.0,0,5,0.022862882959504203,0.022862882959504203,0.02413367971671936,0.06871581236945985,0.057991946977686754,0.012234456417011623,0.10914446942506804,0.06871581236945985,0.1719352992845235,3.1738271604938264,23.0,5.211111111111111,4.0,0.0,23.0,0.02413367971671936,0.04699656267622356,0.06871581236945985,0.11868978733129844,0.13717319302531158,4.317444220167435,469.0,6.144087491455913
1556,2015-05-04,STORE_2_325,5.999999999999999,0,5,0.02171924969323629,-0.001143633266267912,0.04699656267622356,0.057991946977686754,0.03571555226653452,0.0993846321359118,0.19629464514396822,0.146128035678238,0.06871581236945985,3.1738271604938264,23.0,5.211111111111111,4.0,0.0,23.0,0.02413367971671936,0.04699656267622356,0.06871581236945985,0.11868978733129844,0.13717319302531158,4.317444220167435,469.0,6.1443773786821145
1557,2015-05-05,STORE_2_325,4.0,0,5,-0.02171924969323629,-0.04343849938647258,0.06871581236945985,0.0,0.057991946977686754,0.13717319302531158,0.0,0.04699656267622356,0.0,3.140246913580248,23.0,5.2555555555555555,4.0,0.0,23.0,0.02702914785417315,0.04699656267622356,0.06871581236945985,0.11868978733129844,0.13717319302531158,4.283653567941427,473.0,6.144667265908317
1558,2015-05-06,STORE_2_325,9.0,0,5,0.052388069459688234,0.07410731915292453,0.04699656267622356,0.08940041122931089,0.13717319302531158,0.02413367971671936,0.12802981358544185,0.012234456417011623,0.08940041122931089,3.1540740740740763,23.0,5.266666666666667,4.0,0.0,23.0,0.02702914785417315,0.04699656267622356,0.06871581236945985,0.11868978733129844,0.13717319302531158,4.292140714155625,474.0,6.144957153134518
1559,2015-05-07,STORE_2_325,3.000000000000001,0,5,-0.06366907986937728,-0.11605714932906552,0.0993846321359118,0.04699656267622356,0.11868978733129844,0.06871581236945985,0.07918124604762482,0.012234456417011623,0.13717319302531158,3.0637037037037045,23.0,5.155555555555556,4.0,0.0,23.0,0.02702914785417315,0.04699656267622356,0.06871581236945985,0.11868978733129844,0.13717319302531158,4.218501547453511,464.0,6.1452470403607204
1560,2015-05-08,STORE_2_325,5.999999999999999,0,5,0.03300026010292533,0.09666933997230262,0.03571555226653452,0.06871581236945985,0.1719352992845235,0.012234456417011623,0.146128035678238,0.02413367971671936,0.21935994921266164,2.831111111111111,19.0,4.966666666666667,4.0,0.0,19.0,0.02702914785417315,0.04699656267622356,0.06871581236945985,0.11009900121569116,0.13305867227737017,3.766946726521286,447.0,6.145536927586922
1561,2015-05-09,STORE_2_325,5.999999999999999,0,5,0.0,-0.03300026010292533,0.06871581236945985,0.04699656267622356,0.08940041122931089,0.11868978733129844,0.012234456417011623,0.02413367971671936,0.12802981358544185,2.7600000000000002,19.0,4.9,4.0,0.0,19.0,0.02702914785417315,0.04699656267622356,0.06871581236945985,0.1003606158648275,0.12885566046300562,3.693450017762236,441.0,6.145826814813123
1562,2015-05-10,STORE_2_325,6.999999999999999,0,5,0.010465433678164965,0.010465433678164965,0.06871581236945985,0.06871581236945985,0.0,0.06871581236945985,0.057991946977686754,0.04699656267622356,0.06871581236945985,2.7718518518518516,19.0,4.911111111111111,4.0,0.0,19.0,0.02702914785417315,0.04699656267622356,0.06871581236945985,0.1003606158648275,0.12885566046300562,3.698297344176449,442.0,6.1461167020393255
1563,2015-05-11,STORE_2_325,10.0,0,5,0.029963223377443227,0.019497789699278262,0.07918124604762482,0.146128035678238,0.057991946977686754,0.057991946977686754,0.07918124604762482,0.06871581236945985,0.057991946977686754,2.8311111111111114,19.0,4.966666666666667,4.0,0.0,19.0,0.02702914785417315,0.04699656267622356,0.06871581236945985,0.10914446942506804,0.12885566046300562,3.736999938363103,447.0,6.146406589265527
1564,2015-05-12,STORE_2_325,8.0,0,5,-0.019744058195757155,-0.04970728157320038,0.10914446942506804,0.04699656267622356,0.0993846321359118,0.0,0.06871581236945985,0.04699656267622356,0.04699656267622356,2.8580246913580254,19.0,5.011111111111111,4.0,0.0,19.0,0.02702914785417315,0.04699656267622356,0.06871581236945985,0.10914446942506804,0.12885566046300562,3.7491405590262734,451.0,6.146696476491729
1565,2015-05-13,STORE_2_325,2.0,0,5,-0.06526673151259153,-0.04552267331683438,0.08940041122931089,0.012234456417011623,0.04699656267622356,0.012234456417011623,0.012234456417011623,0.0993846321359118,0.057991946977686754,2.8874074074074074,19.0,4.977777777777778,4.0,0.0,19.0,0.02413367971671936,0.04699656267622356,0.06871581236945985,0.10914446942506804,0.12885566046300562,3.76255285610797,448.0,6.1469863637179305
1566,2015-05-14,STORE_2_325,2.0,0,5,0.0,0.06526673151259153,0.02413367971671936,0.012234456417011623,0.08940041122931089,0.0,0.08940041122931089,0.03571555226653452,0.012234456417011623,2.877037037037037,19.0,4.988888888888889,4.0,0.0,19.0,0.02413367971671936,0.04699656267622356,0.06871581236945985,0.10914446942506804,0.12885566046300562,3.752136303687298,449.0,6.147276250944133
1567,2015-05-15,STORE_2_325,4.999999999999999,0,5,0.0338582672609674,0.0338582672609674,0.02413367971671936,0.02413367971671936,0.10914446942506804,0.0,0.06871581236945985,0.06871581236945985,0.06871581236945985,2.8651851851851853,19.0,4.977777777777778,4.0,0.0,19.0,0.02413367971671936,0.04699656267622356,0.06871581236945985,0.10914446942506804,0.12885566046300562,3.750588801049351,448.0,6.147566138170334
1568,2015-05-16,STORE_2_325,3.000000000000001,0,5,-0.022276394711152232,-0.05613466197211963,0.057991946977686754,0.02413367971671936,0.07918124604762482,0.0,0.0993846321359118,0.06871581236945985,0.08940041122931089,2.848641975308642,19.0,4.9222222222222225,4.0,0.0,19.0,0.02413367971671936,0.04699656267622356,0.06871581236945985,0.10914446942506804,0.12885566046300562,3.7423413261951146,443.0,6.1478560253965355
1569,2015-05-17,STORE_2_325,5.999999999999999,0,5,0.03300026010292533,0.055276654814077564,0.03571555226653452,0.04699656267622356,0.03571555226653452,0.03571555226653452,0.1802078252505134,0.07918124604762482,0.012234456417011623,2.820740740740741,19.0,4.977777777777778,4.0,0.0,19.0,0.02702914785417315,0.04699656267622356,0.06871581236945985,0.10914446942506804,0.12885566046300562,3.7205103485184945,448.0,6.148145912622738
1570,2015-05-18,STORE_2_325,5.999999999999999,0,5,0.0,-0.03300026010292533,0.06871581236945985,0.06871581236945985,0.012234456417011623,0.0,0.12802981358544185,0.10914446942506804,0.18832571547269286,2.6666666666666674,15.0,4.833333333333333,4.0,0.0,15.0,0.02702914785417315,0.04699656267622356,0.06871581236945985,0.1003606158648275,0.11868978733129844,3.4093394529758956,435.0,6.148435799848939
1571,2015-05-19,STORE_2_325,4.999999999999999,0,5,-0.0107238653917731,-0.0107238653917731,0.06871581236945985,0.04699656267622356,0.0,0.06871581236945985,0.0,0.08940041122931089,0.03571555226653452,2.649135802469136,15.0,4.855555555555555,4.0,0.0,15.0,0.02702914785417315,0.04699656267622356,0.06871581236945985,0.1003606158648275,0.11868978733129844,3.4037689325682927,437.0,6.148725687075141
1572,2015-05-20,STORE_2_325,6.999999999999999,0,5,0.021189299069938064,0.03191316446171116,0.057991946977686754,0.0993846321359118,0.03571555226653452,0.057991946977686754,0.0993846321359118,0.02413367971671936,0.06871581236945985,2.660740740740741,15.0,4.866666666666666,4.0,0.0,15.0,0.02702914785417315,0.04699656267622356,0.06871581236945985,0.1003606158648275,0.11868978733129844,3.4091746669996765,438.0,6.149015574301343
1573,2015-05-21,STORE_2_325,6.999999999999999,0,5,0.0,-0.021189299069938064,0.07918124604762482,0.03571555226653452,0.06871581236945985,0.0,0.0993846321359118,0.02413367971671936,0.02413367971671936,2.653827160493827,15.0,4.9222222222222225,4.0,0.0,15.0,0.03571555226653452,0.04699656267622356,0.06871581236945985,0.1003606158648275,0.11868978733129844,3.4026684101764864,443.0,6.149305461527545
1574,2015-05-22,STORE_2_325,9.0,0,5,0.02020338608828698,0.02020338608828698,0.07918124604762482,0.06871581236945985,0.08940041122931089,0.08940041122931089,0.04699656267622356,0.057991946977686754,0.06871581236945985,2.6879012345679008,15.0,4.955555555555556,4.0,0.0,15.0,0.03571555226653452,0.04699656267622356,0.07656488762808358,0.1003606158648275,0.11868978733129844,3.4279456655033127,446.0,6.1495953487537465
1575,2015-05-23,STORE_2_325,5.999999999999999,0,5,-0.030668819766451944,-0.05087220585473892,0.0993846321359118,0.06871581236945985,0.02413367971671936,0.04699656267622356,0.057991946977686754,0.03571555226653452,0.03571555226653452,2.6777777777777776,15.0,4.988888888888889,4.5,0.0,15.0,0.03571555226653452,0.05249425482695516,0.07656488762808358,0.1003606158648275,0.11868978733129844,3.4232990345061056,449.0,6.149885235979948
1576,2015-05-24,STORE_2_325,9.0,0,5,0.030668819766451944,0.06133763953290389,0.06871581236945985,0.07918124604762482,0.0,0.06871581236945985,0.08940041122931089,0.06871581236945985,0.0993846321359118,2.6777777777777776,15.0,4.988888888888889,4.5,0.0,15.0,0.03571555226653452,0.05249425482695516,0.07656488762808358,0.1003606158648275,0.11868978733129844,3.4232990345061056,449.0,6.15017512320615
1577,2015-05-25,STORE_2_325,8.0,1,5,-0.009984220906600907,-0.04065304067305285,0.0993846321359118,0.10914446942506804,0.10914446942506804,0.04699656267622356,0.10914446942506804,0.06871581236945985,0.012234456417011623,2.678518518518518,15.0,5.066666666666666,5.0,0.0,15.0,0.03571555226653452,0.057991946977686754,0.07918124604762482,0.1003606158648275,0.11868978733129844,3.411151573322383,456.0,6.1504650104323515
1578,2015-05-26,STORE_2_325,21.0,0,5,0.11471957142661388,0.12470379233321478,0.08940041122931089,0.08940041122931089,0.057991946977686754,0.06871581236945985,0.0,0.057991946977686754,0.03571555226653452,2.8637037037037056,21.0,5.266666666666667,5.0,0.0,21.0,0.03571555226653452,0.057991946977686754,0.07918124604762482,0.10914446942506804,0.12885566046300562,3.794733192202054,474.0,6.150754897658554
1579,2015-05-27,STORE_2_325,10.0,0,5,-0.09497551323085672,-0.2096950846574706,0.20411998265592476,0.02413367971671936,0.012234456417011623,0.146128035678238,0.10914446942506804,0.07918124604762482,0.06871581236945985,2.9150617283950613,21.0,5.311111111111111,5.0,0.0,21.0,0.03571555226653452,0.057991946977686754,0.07918124604762482,0.10914446942506804,0.12885566046300562,3.826708165090987,478.0,6.151044784884755
1580,2015-05-28,STORE_2_325,6.999999999999999,0,5,-0.029963223377443227,0.0650122898534135,0.10914446942506804,0.02413367971671936,0.057991946977686754,0.04699656267622356,0.08940041122931089,0.07918124604762482,0.0993846321359118,2.8893827160493832,21.0,5.288888888888889,5.0,0.0,21.0,0.03571555226653452,0.057991946977686754,0.07918124604762482,0.10914446942506804,0.12885566046300562,3.8108197367715126,476.0,6.151334672110957
1581,2015-05-29,STORE_2_325,2.0,0,5,-0.05504756633090546,-0.025084342953462235,0.07918124604762482,0.057991946977686754,0.03571555226653452,0.012234456417011623,0.057991946977686754,0.0993846321359118,0.04699656267622356,2.908148148148151,21.0,5.266666666666667,5.0,0.0,21.0,0.03571555226653452,0.057991946977686754,0.07918124604762482,0.10914446942506804,0.12885566046300562,3.8242279091502365,474.0,6.151624559337159
1582,2015-05-30,STORE_2_325,4.0,0,5,0.022862882959504203,0.07791044929040966,0.02413367971671936,0.03571555226653452,0.0993846321359118,0.012234456417011623,0.0993846321359118,0.06871581236945985,0.0993846321359118,2.8708641975308637,21.0,5.211111111111111,5.0,0.0,21.0,0.03571555226653452,0.057991946977686754,0.07918124604762482,0.10914446942506804,0.12885566046300562,3.805656477333532,469.0,6.15191444656336
1583,2015-05-31,STORE_2_325,5.999999999999999,0,5,0.02171924969323629,-0.001143633266267912,0.04699656267622356,0.06871581236945985,0.012234456417011623,0.02413367971671936,0.146128035678238,0.0993846321359118,0.13717319302531158,2.7792592592592587,21.0,5.133333333333334,5.0,0.0,21.0,0.03571555226653452,0.057991946977686754,0.07918124604762482,0.10914446942506804,0.11868978733129844,3.7151375736318624,462.0,6.152204333789562
1584,2015-06-01,STORE_2_325,15.0,0,5,0.0861861476162833,0.06446689792304702,0.06871581236945985,0.06871581236945985,0.06871581236945985,0.02413367971671936,0.057991946977686754,0.08940041122931089,0.15490195998574316,2.7792592592592578,21.0,5.133333333333334,5.0,0.0,21.0,0.03571555226653452,0.057991946977686754,0.07918124604762482,0.10914446942506804,0.11868978733129844,3.7151375736318633,462.0,6.152494221015764
1585,2015-06-02,STORE_2_325,3.000000000000001,0,5,-0.11918640771920863,-0.20537255533549192,0.15490195998574316,0.057991946977686754,0.12802981358544185,0.04699656267622356,0.03571555226653452,0.20411998265592476,0.06871581236945985,2.7866666666666653,21.0,5.1,4.5,0.0,21.0,0.03571555226653452,0.05249425482695516,0.07918124604762482,0.10914446942506804,0.11868978733129844,3.720728453504649,459.0,6.152784108241966
1586,2015-06-03,STORE_2_325,10.0,0,5,0.07342891715853353,0.19261532487774216,0.03571555226653452,0.07918124604762482,0.10914446942506804,0.06871581236945985,0.1802078252505134,0.10914446942506804,0.03571555226653452,2.831604938271605,21.0,5.177777777777778,5.0,0.0,21.0,0.03571555226653452,0.057991946977686754,0.07918124604762482,0.10914446942506804,0.11868978733129844,3.7493902958363607,466.0,6.1530739954681675
1587,2015-06-04,STORE_2_325,5.999999999999999,0,5,-0.04042865705560819,-0.11385757421414172,0.10914446942506804,0.07918124604762482,0.08940041122931089,0.04699656267622356,0.07918124604762482,0.07918124604762482,0.10914446942506804,2.7792592592592578,21.0,5.133333333333334,5.0,0.0,21.0,0.03571555226653452,0.057991946977686754,0.07918124604762482,0.10914446942506804,0.11868978733129844,3.715137573631863,462.0,6.15336388269437
1588,2015-06-05,STORE_2_325,6.999999999999999,0,5,0.010465433678164965,0.050894090733773156,0.06871581236945985,0.0993846321359118,0.06871581236945985,0.0993846321359118,0.057991946977686754,0.02413367971671936,0.03571555226653452,2.78320987654321,21.0,5.177777777777778,5.0,0.0,21.0,0.03571555226653452,0.057991946977686754,0.07918124604762482,0.10914446942506804,0.11868978733129844,3.713255265823178,466.0,6.153653769920571
1589,2015-06-06,STORE_2_325,10.999999999999998,0,5,0.03950854128367362,0.029043107605508656,0.07918124604762482,0.06871581236945985,0.0,0.03571555226653452,0.18832571547269286,0.04699656267622356,0.11868978733129844,2.7832098765432094,21.0,5.177777777777778,5.0,0.0,21.0,0.03571555226653452,0.057991946977686754,0.07918124604762482,0.10914446942506804,0.11868978733129844,3.713255265823178,466.0,6.1539436571467725
1590,2015-06-07,STORE_2_325,8.0,0,5,-0.02928937610198755,-0.06879791738566117,0.11868978733129844,0.0993846321359118,0.0,0.06871581236945985,0.12802981358544185,0.06871581236945985,0.057991946977686754,2.8170370370370366,21.0,5.211111111111111,5.0,0.0,21.0,0.03571555226653452,0.057991946977686754,0.07918124604762482,0.10914446942506804,0.11868978733129844,3.725087871505444,469.0,6.154233544372975
1591,2015-06-08,STORE_2_325,3.000000000000001,0,5,-0.05368485896277637,-0.02439548286078882,0.08940041122931089,0.08940041122931089,0.06871581236945985,0.06871581236945985,0.15490195998574316,0.15490195998574316,0.04699656267622356,2.826666666666664,21.0,5.2,5.0,0.0,21.0,0.03571555226653452,0.057991946977686754,0.07918124604762482,0.10914446942506804,0.11868978733129844,3.7302287787176045,468.0,6.154523431599176
1592,2015-06-09,STORE_2_325,13.0,0,5,0.10145764075877706,0.15514249972155342,0.03571555226653452,0.20411998265592476,0.0,0.07918124604762482,0.07918124604762482,0.03571555226653452,0.0,2.8716049382716027,21.0,5.344444444444444,5.0,0.0,21.0,0.03571555226653452,0.057991946977686754,0.07918124604762482,0.10914446942506804,0.12885566046300562,3.777999920031141,481.0,6.154813318825378
